3468.331887	0	239752	128	1
3470.452002	0	239880	128	1
3472.180318	0	240008	128	1
3474.300433	0	240136	128	1
3476.420548	0	240264	128	1
3478.540663	0	240392	128	1
3480.399578	0	240520	128	1
3482.519694	0	240648	128	1
3484.639809	0	240776	128	1
3486.759924	0	240904	128	1
3488.749439	0	241032	128	1
3490.869554	0	241160	128	1
3492.989670	0	241288	128	1
3495.109785	0	241416	128	1
3497.229900	0	241544	128	1
3499.350015	0	241672	128	1
3501.470130	0	241800	128	1
3503.459646	0	241928	128	1
3505.579761	0	242056	128	1
3507.699876	0	242184	128	1
3509.819991	0	242312	128	1
3511.678906	0	242440	128	1
3513.799022	0	242568	128	1
3515.919137	0	242696	128	1
3518.039252	0	242824	128	1
3519.767567	0	242952	128	1
3521.887682	0	243080	128	1
3524.007798	0	243208	128	1
3526.127913	0	243336	128	1
3527.725628	0	243464	128	1
3529.845743	0	243592	128	1
3531.965858	0	243720	128	1
3534.085974	0	243848	128	1
3535.553089	0	243976	128	1
3537.673204	0	244104	128	1
3539.793319	0	244232	128	1
3541.913434	0	244360	128	1
3543.249950	0	244488	128	1
3545.370065	0	244616	128	1
3547.490180	0	244744	128	1
3549.610295	0	244872	128	1
3550.816210	0	245000	128	1
3552.936326	0	245128	128	1
3555.056441	0	245256	128	1
3557.176556	0	245384	128	1
3558.251871	0	245512	128	1
3560.371986	0	245640	128	1
3562.492102	0	245768	128	1
3564.612217	0	245896	128	1
3565.818132	0	246024	128	1
3567.938247	0	246152	128	1
3570.058362	0	246280	128	1
3572.178478	0	246408	128	1
3573.514993	0	246536	128	1
3575.635108	0	246664	128	1
3577.755223	0	246792	128	1
3579.875338	0	246920	128	1
3581.342454	0	247048	128	1
3583.462569	0	247176	128	1
3585.582684	0	247304	128	1
3587.702799	0	247432	128	1
3589.300514	0	247560	128	1
3591.420630	0	247688	128	1
3593.540745	0	247816	128	1
3595.660860	0	247944	128	1
3597.389175	0	248072	128	1
3599.509290	0	248200	128	1
3601.629406	0	248328	128	1
3603.749521	0	248456	128	1
3605.608436	0	248584	128	1
3607.728551	0	248712	128	1
3609.848666	0	248840	128	1
3611.968782	0	248968	128	1
3613.958297	0	249096	128	1
3616.078412	0	249224	128	1
3618.198527	0	249352	128	1
3620.318642	0	249480	128	1
3622.438758	0	249608	128	1
3624.558873	0	249736	128	1
3626.678988	0	249864	128	1
3628.668503	0	249992	128	1
3630.788618	0	250120	128	1
3632.908734	0	250248	128	1
3635.028849	0	250376	128	1
3636.887764	0	250504	128	1
3639.007879	0	250632	128	1
3641.127994	0	250760	128	1
3643.248110	0	250888	128	1
3644.976425	0	251016	128	1
3647.096540	0	251144	128	1
3649.216655	0	251272	128	1
3651.336770	0	251400	128	1
3652.934486	0	251528	128	1
3655.054601	0	251656	128	1
3657.174716	0	251784	128	1
3659.294831	0	251912	128	1
3660.761946	0	252040	128	1
3662.882062	0	252168	128	1
3665.002177	0	252296	128	1
3667.122292	0	252424	128	1
3668.458807	0	252552	128	1
3670.578922	0	252680	128	1
3672.699038	0	252808	128	1
3674.819153	0	252936	128	1
3676.025068	0	253064	128	1
3678.145183	0	253192	128	1
3680.265298	0	253320	128	1
3682.385414	0	253448	128	1
3683.460729	0	253576	128	1
3685.580844	0	253704	128	1
3687.700959	0	253832	128	1
3689.821074	0	253960	128	1
3691.026990	0	254088	128	1
3693.147105	0	254216	128	1
3695.267220	0	254344	128	1
3697.387335	0	254472	128	1
3698.723850	0	254600	128	1
3700.843966	0	254728	128	1
3702.964081	0	254856	128	1
3705.084196	0	254984	128	1
3706.551311	0	255112	128	1
3708.671426	0	255240	128	1
3710.791542	0	255368	128	1
3712.911657	0	255496	128	1
3714.509372	0	255624	128	1
3716.629487	0	255752	128	1
3718.749602	0	255880	128	1
3720.869718	0	256008	128	1
3722.598033	0	256136	128	1
3724.718148	0	256264	128	1
3726.838263	0	256392	128	1
3728.958378	0	256520	128	1
3730.817294	0	256648	128	1
3732.937409	0	256776	128	1
3735.057524	0	256904	128	1
3737.177639	0	257032	128	1
3739.167154	0	257160	128	1
3741.287270	0	257288	128	1
3743.407385	0	257416	128	1
3745.527500	0	257544	128	1
3747.647615	0	257672	128	1
3749.767730	0	257800	128	1
3751.887846	0	257928	128	1
3753.877361	0	258056	128	1
3755.997476	0	258184	128	1
3758.117591	0	258312	128	1
3760.237706	0	258440	128	1
3762.096622	0	258568	128	1
3764.216737	0	258696	128	1
3766.336852	0	258824	128	1
3768.456967	0	258952	128	1
3770.185282	0	259080	128	1
3772.305398	0	259208	128	1
3774.425513	0	259336	128	1
3776.545628	0	259464	128	1
3778.143343	0	259592	128	1
3780.263458	0	259720	128	1
3782.383574	0	259848	128	1
3784.503689	0	259976	128	1
3785.970804	0	260104	128	1
3788.090919	0	260232	128	1
3790.211034	0	260360	128	1
3792.331150	0	260488	128	1
3793.667665	0	260616	128	1
3795.787780	0	260744	128	1
3797.907895	0	260872	128	1
3800.028010	0	261000	128	1
3801.233926	0	261128	128	1
3803.354041	0	261256	128	1
3805.474156	0	261384	128	1
3807.594271	0	261512	128	1
3808.669586	0	261640	128	1
3810.789702	0	261768	128	1
3812.909817	0	261896	128	1
3815.029932	0	262024	128	1
3816.235847	0	262152	128	1
3818.355962	0	262280	128	1
3820.476078	0	262408	128	1
3822.596193	0	262536	128	1
3823.932708	0	262664	128	1
3826.052823	0	262792	128	1
3828.172938	0	262920	128	1
3830.293054	0	263048	128	1
3831.760169	0	263176	128	1
3833.880284	0	263304	128	1
3836.000399	0	263432	128	1
3838.120514	0	263560	128	1
3839.718230	0	263688	128	1
3841.838345	0	263816	128	1
3843.958460	0	263944	128	1
3846.078575	0	264072	128	1
3847.806890	0	264200	128	1
3849.927006	0	264328	128	1
3852.047121	0	264456	128	1
3854.167236	0	264584	128	1
3856.026151	0	264712	128	1
3858.146266	0	264840	128	1
3860.266382	0	264968	128	1
3862.386497	0	265096	128	1
3864.376012	0	265224	128	1
3866.496127	0	265352	128	1
3868.616242	0	265480	128	1
3870.736358	0	265608	128	1
3872.856473	0	265736	128	1
3874.976588	0	265864	128	1
3877.096703	0	265992	128	1
3879.086218	0	266120	128	1
3881.206334	0	266248	128	1
3883.326449	0	266376	128	1
3885.446564	0	266504	128	1
3887.305479	0	266632	104	1
3889.028073	0	268448	128	1
3891.148188	0	268576	128	1
3892.354103	0	268704	128	1
3894.474218	0	268832	128	1
3896.594334	0	268960	128	1
3898.714449	0	269088	128	1
3900.050964	0	269216	128	1
3902.171079	0	269344	128	1
3904.291194	0	269472	128	1
3906.411310	0	269600	128	1
3907.878425	0	269728	128	1
3909.998540	0	269856	128	1
3912.118655	0	269984	128	1
3914.238770	0	270112	128	1
3915.836486	0	270240	128	1
3917.956601	0	270368	128	1
3920.076716	0	270496	128	1
3922.196831	0	270624	128	1
3923.925146	0	270752	128	1
3926.045262	0	270880	128	1
3928.165377	0	271008	128	1
3930.285492	0	271136	128	1
3932.144407	0	271264	128	1
3934.264522	0	271392	128	1
3936.384638	0	271520	128	1
3938.504753	0	271648	128	1
3940.494268	0	271776	128	1
3942.614383	0	271904	128	1
3944.734498	0	272032	128	1
3946.854614	0	272160	128	1
3948.974729	0	272288	128	1
3951.094844	0	272416	128	1
3953.214959	0	272544	128	1
3955.204474	0	272672	128	1
3957.324590	0	272800	128	1
3959.444705	0	272928	128	1
3961.564820	0	273056	128	1
3963.423735	0	273184	128	1
3965.543850	0	273312	128	1
3967.663966	0	273440	128	1
3969.784081	0	273568	128	1
3971.512396	0	273696	128	1
3973.632511	0	273824	128	1
3975.752626	0	273952	128	1
3977.872742	0	274080	128	1
3979.470457	0	274208	128	1
3981.590572	0	274336	128	1
3983.710687	0	274464	128	1
3985.830802	0	274592	128	1
3987.297918	0	274720	128	1
3989.418033	0	274848	128	1
3991.538148	0	274976	128	1
3993.658263	0	275104	128	1
3994.994778	0	275232	128	1
3997.114894	0	275360	128	1
3999.235009	0	275488	128	1
4001.355124	0	275616	128	1
4002.561039	0	275744	128	1
4004.681154	0	275872	128	1
4006.801270	0	276000	128	1
4008.921385	0	276128	128	1
4009.996700	0	276256	128	1
4012.116815	0	276384	128	1
4014.236930	0	276512	128	1
4016.357046	0	276640	128	1
4017.562961	0	276768	128	1
4019.683076	0	276896	128	1
4021.803191	0	277024	128	1
4023.923306	0	277152	128	1
4025.259822	0	277280	128	1
4027.379937	0	277408	128	1
4029.500052	0	277536	128	1
4031.620167	0	277664	128	1
4033.093004	0	5032	24	0
4033.094911	0	5288	8	0
4033.125426	0	266736	128	0
4033.155942	0	266864	128	0
4033.186457	0	266992	128	0
4033.216972	0	267120	128	0
4033.247487	0	267248	128	0
4033.278002	0	267376	128	0
4033.308518	0	267504	128	0
4033.339033	0	267632	128	0
4033.369548	0	267760	128	0
4033.400063	0	267888	128	0
4033.430578	0	268016	128	0
4033.461094	0	268144	128	0
4033.491609	0	268272	128	0
4033.503052	0	268400	48	0
4033.087282	0	277792	128	1
4035.207398	0	277920	128	1
4037.327513	0	278048	128	1
4039.447628	0	278176	128	1
4041.045343	0	278304	128	1
4043.165458	0	278432	128	1
4045.285574	0	278560	128	1
4047.405689	0	278688	128	1
4049.134004	0	278816	128	1
4051.254119	0	278944	128	1
4053.374234	0	279072	128	1
4055.494350	0	279200	128	1
4057.353265	0	279328	128	1
4059.473380	0	279456	128	1
4061.593495	0	279584	128	1
4063.713610	0	279712	128	1
4065.703126	0	279840	128	1
4067.823241	0	279968	128	1
4069.943356	0	280096	128	1
4072.063471	0	280224	128	1
4074.183586	0	280352	128	1
4076.303702	0	280480	128	1
4078.423817	0	280608	128	1
4080.413332	0	280736	128	1
4082.533447	0	280864	128	1
4084.653562	0	280992	128	1
4086.773678	0	281120	128	1
4088.632593	0	281248	128	1
4090.752708	0	281376	128	1
4092.872823	0	281504	128	1
4094.992938	0	281632	128	1
4096.721254	0	281760	128	1
4098.841369	0	281888	128	1
4100.961484	0	282016	128	1
4103.081599	0	282144	128	1
4104.679314	0	282272	128	1
4106.799430	0	282400	128	1
4108.919545	0	282528	128	1
4111.039660	0	282656	128	1
4112.506775	0	282784	128	1
4114.626890	0	282912	128	1
4116.747006	0	283040	128	1
4118.867121	0	283168	128	1
4120.203636	0	283296	128	1
4122.323751	0	283424	128	1
4124.443866	0	283552	128	1
4126.563982	0	283680	128	1
4127.769897	0	283808	128	1
4129.890012	0	283936	128	1
4132.010127	0	284064	128	1
4134.130242	0	284192	128	1
4135.205558	0	284320	128	1
4137.325673	0	284448	128	1
4139.445788	0	284576	128	1
4141.565903	0	284704	128	1
4142.771818	0	284832	128	1
4144.891934	0	284960	128	1
4147.012049	0	285088	128	1
4149.132164	0	285216	128	1
4150.468679	0	285344	128	1
4152.588794	0	285472	128	1
4154.708910	0	285600	128	1
4156.829025	0	285728	128	1
4158.296140	0	285856	128	1
4160.416255	0	285984	128	1
4162.536370	0	286112	128	1
4164.656486	0	286240	128	1
4166.254201	0	286368	128	1
4168.374316	0	286496	128	1
4170.494431	0	286624	128	1
4172.614546	0	286752	128	1
4174.342862	0	286880	128	1
4176.462977	0	287008	128	1
4178.583092	0	287136	128	1
4180.703207	0	287264	128	1
4182.562122	0	287392	128	1
4184.682238	0	287520	128	1
4186.802353	0	287648	128	1
4188.922468	0	287776	128	1
4190.911983	0	287904	128	1
4193.032098	0	288032	128	1
4195.152214	0	288160	128	1
4197.272329	0	288288	128	1
4199.392444	0	288416	128	1
4201.512559	0	288544	128	1
4203.632674	0	288672	128	1
4205.622190	0	288800	128	1
4207.742305	0	288928	128	1
4209.862420	0	289056	128	1
4211.982535	0	289184	128	1
4213.841450	0	289312	128	1
4215.961566	0	289440	128	1
4218.081681	0	289568	128	1
4220.201796	0	289696	128	1
4221.930111	0	289824	128	1
4224.050226	0	289952	128	1
4226.170342	0	290080	128	1
4228.290457	0	290208	128	1
4229.888172	0	290336	128	1
4232.008287	0	290464	128	1
4234.128402	0	290592	128	1
4236.248518	0	290720	128	1
4237.715633	0	290848	128	1
4239.835748	0	290976	128	1
4241.955863	0	291104	128	1
4244.075978	0	291232	128	1
4245.412494	0	291360	128	1
4247.532609	0	291488	128	1
4249.652724	0	291616	128	1
4251.772839	0	291744	128	1
4252.978754	0	291872	128	1
4255.098870	0	292000	128	1
4257.218985	0	292128	128	1
4259.339100	0	292256	128	1
4260.414415	0	292384	128	1
4262.534530	0	292512	128	1
4264.654646	0	292640	128	1
4266.774761	0	292768	128	1
4267.980676	0	292896	128	1
4270.100791	0	293024	128	1
4272.220906	0	293152	128	1
4274.341022	0	293280	128	1
4275.677537	0	293408	128	1
4277.797652	0	293536	128	1
4279.917767	0	293664	128	1
4282.037882	0	293792	128	1
4283.504998	0	293920	128	1
4285.625113	0	294048	128	1
4287.745228	0	294176	128	1
4289.865343	0	294304	128	1
4291.463058	0	294432	128	1
4293.583174	0	294560	128	1
4295.703289	0	294688	128	1
4297.823404	0	294816	128	1
4299.551719	0	294944	128	1
4301.671834	0	295072	128	1
4303.791950	0	295200	128	1
4305.912065	0	295328	128	1
4307.770980	0	295456	128	1
4309.891095	0	295584	128	1
4312.011210	0	295712	128	1
4314.131326	0	295840	128	1
4316.120841	0	295968	128	1
4318.240956	0	296096	128	1
4320.361071	0	296224	128	1
4322.481186	0	296352	128	1
4324.601302	0	296480	128	1
4326.721417	0	296608	128	1
4328.841532	0	296736	128	1
4330.831047	0	296864	128	1
4332.951162	0	296992	128	1
4335.071278	0	297120	128	1
4337.191393	0	297248	128	1
4339.050308	0	297376	128	1
4341.170423	0	297504	128	1
4343.290538	0	297632	128	1
4345.410654	0	297760	128	1
4347.138969	0	297888	128	1
4349.259084	0	298016	128	1
4351.379199	0	298144	128	1
4353.499314	0	298272	128	1
4355.097030	0	298400	128	1
4357.217145	0	298528	128	1
4359.337260	0	298656	128	1
4361.457375	0	298784	128	1
4362.924490	0	298912	128	1
4365.044606	0	299040	128	1
4367.164721	0	299168	128	1
4369.284836	0	299296	128	1
4370.621351	0	299424	128	1
4372.741466	0	299552	128	1
4374.861582	0	299680	128	1
4376.981697	0	299808	128	1
4378.187612	0	299936	128	1
4380.307727	0	300064	128	1
4382.427842	0	300192	128	1
4384.547958	0	300320	128	1
4385.623273	0	300448	128	1
4387.743388	0	300576	128	1
4389.863503	0	300704	128	1
4391.983618	0	300832	128	1
4393.189534	0	300960	128	1
4395.309649	0	301088	128	1
4397.429764	0	301216	128	1
4399.549879	0	301344	128	1
4400.886394	0	301472	128	1
4403.006510	0	301600	128	1
4405.126625	0	301728	128	1
4407.246740	0	301856	128	1
4408.713855	0	301984	128	1
4410.833970	0	302112	128	1
4412.954086	0	302240	128	1
4415.074201	0	302368	128	1
4416.671916	0	302496	128	1
4418.792031	0	302624	128	1
4420.912146	0	302752	128	1
4423.032262	0	302880	128	1
4424.760577	0	303008	128	1
4426.880692	0	303136	128	1
4429.000807	0	303264	128	1
4431.120922	0	303392	128	1
4432.979838	0	303520	128	1
4435.099953	0	303648	128	1
4437.220068	0	303776	128	1
4439.340183	0	303904	128	1
4441.329698	0	304032	128	1
4443.449814	0	304160	128	1
4445.569929	0	304288	128	1
4447.690044	0	304416	128	1
4449.810159	0	304544	128	1
4451.930274	0	304672	128	1
4454.050390	0	304800	128	1
4456.039905	0	304928	128	1
4458.160020	0	305056	128	1
4460.280135	0	305184	128	1
4462.400250	0	305312	128	1
4464.259166	0	305440	128	1
4466.379281	0	305568	128	1
4468.499396	0	305696	128	1
4470.619511	0	305824	128	1
4472.347826	0	305952	128	1
4474.467942	0	306080	128	1
4476.588057	0	306208	128	1
4478.708172	0	306336	128	1
4480.305887	0	306464	128	1
4482.426002	0	306592	128	1
4484.546118	0	306720	128	1
4486.666233	0	306848	128	1
4488.133348	0	306976	128	1
4490.253463	0	307104	128	1
4492.373578	0	307232	128	1
4494.493694	0	307360	128	1
4495.830209	0	307488	128	1
4497.950324	0	307616	128	1
4500.070439	0	307744	128	1
4502.190554	0	307872	128	1
4503.396470	0	308000	128	1
4505.516585	0	308128	128	1
4507.636700	0	308256	128	1
4509.756815	0	308384	128	1
4510.832130	0	308512	128	1
4512.952246	0	308640	128	1
4515.072361	0	308768	128	1
4517.192476	0	308896	128	1
4518.398391	0	309024	128	1
4520.518506	0	309152	128	1
4522.638622	0	309280	128	1
4524.758737	0	309408	128	1
4526.095252	0	309536	128	1
4528.215367	0	309664	128	1
4530.335482	0	309792	128	1
4532.455598	0	309920	128	1
4533.922713	0	310048	128	1
4536.042828	0	310176	128	1
4538.162943	0	310304	128	1
4540.283058	0	310432	128	1
4541.880774	0	310560	128	1
4544.000889	0	310688	128	1
4546.121004	0	310816	128	1
4548.241119	0	310944	128	1
4549.969434	0	311072	128	1
4552.089550	0	311200	128	1
4554.209665	0	311328	128	1
4556.329780	0	311456	128	1
4558.188695	0	311584	128	1
4560.308810	0	311712	128	1
4562.428926	0	311840	128	1
4564.549041	0	311968	128	1
4566.538556	0	312096	128	1
4568.658671	0	312224	128	1
4570.778786	0	312352	128	1
4572.898902	0	312480	128	1
4575.019017	0	312608	128	1
4577.139132	0	312736	128	1
4579.259247	0	312864	128	1
4581.248762	0	312992	128	1
4583.368878	0	313120	128	1
4585.488993	0	313248	128	1
4587.609108	0	313376	128	1
4589.468023	0	313504	128	1
4591.588138	0	313632	128	1
4593.708254	0	313760	128	1
4595.828369	0	313888	128	1
4597.556684	0	314016	128	1
4599.676799	0	314144	128	1
4601.796914	0	314272	128	1
4603.917030	0	314400	128	1
4605.514745	0	314528	128	1
4607.634860	0	314656	128	1
4609.754975	0	314784	128	1
4611.875090	0	314912	128	1
4613.342206	0	315040	128	1
4615.462321	0	315168	128	1
4617.582436	0	315296	128	1
4619.702551	0	315424	128	1
4621.039066	0	315552	128	1
4623.159182	0	315680	128	1
4625.279297	0	315808	128	1
4627.399412	0	315936	128	1
4628.605327	0	316064	128	1
4630.725442	0	316192	128	1
4632.845558	0	316320	128	1
4634.965673	0	316448	128	1
4636.040988	0	316576	128	1
4638.161103	0	316704	128	1
4640.281218	0	316832	128	1
4642.401334	0	316960	128	1
4643.607249	0	317088	128	1
4645.727364	0	317216	128	1
4647.847479	0	317344	128	1
4649.967594	0	317472	128	1
4651.304110	0	317600	128	1
4653.424225	0	317728	128	1
4655.544340	0	317856	128	1
4657.664455	0	317984	128	1
4659.131570	0	318112	128	1
4661.251686	0	318240	128	1
4663.371801	0	318368	128	1
4665.491916	0	318496	128	1
4667.089631	0	318624	128	1
4669.209746	0	318752	128	1
4671.329862	0	318880	128	1
4673.449977	0	319008	128	1
4675.178292	0	319136	128	1
4677.298407	0	319264	128	1
4679.418522	0	319392	128	1
4681.538638	0	319520	128	1
4683.397553	0	319648	128	1
4685.517668	0	319776	128	1
4687.637783	0	319904	128	1
4689.757898	0	320032	128	1
4691.747414	0	320160	128	1
4693.867529	0	320288	128	1
4695.987644	0	320416	128	1
4698.107759	0	320544	128	1
4700.227874	0	320672	128	1
4702.347990	0	320800	128	1
4704.468105	0	320928	128	1
4706.457620	0	321056	128	1
4708.577735	0	321184	128	1
4710.697850	0	321312	128	1
4712.817966	0	321440	128	1
4714.676881	0	321568	128	1
4716.796996	0	321696	128	1
4718.917111	0	321824	128	1
4721.037226	0	321952	128	1
4722.765542	0	322080	128	1
4724.885657	0	322208	128	1
4727.005772	0	322336	128	1
4729.125887	0	322464	128	1
4730.723602	0	322592	128	1
4732.843718	0	322720	128	1
4734.963833	0	322848	128	1
4737.083948	0	322976	128	1
4738.551063	0	323104	128	1
4740.671178	0	323232	128	1
4742.791294	0	323360	128	1
4744.911409	0	323488	128	1
4746.247924	0	323616	128	1
4748.368039	0	323744	128	1
4750.488154	0	323872	128	1
4752.608270	0	324000	128	1
4753.814185	0	324128	128	1
4755.934300	0	324256	128	1
4758.054415	0	324384	128	1
4760.174530	0	324512	128	1
4761.249846	0	324640	128	1
4763.369961	0	324768	128	1
4765.490076	0	324896	128	1
4767.610191	0	325024	128	1
4768.816106	0	325152	128	1
4770.936222	0	325280	128	1
4773.056337	0	325408	128	1
4775.176452	0	325536	128	1
4776.512967	0	325664	128	1
4778.633082	0	325792	128	1
4780.753198	0	325920	128	1
4782.873313	0	326048	128	1
4784.340428	0	326176	128	1
4786.460543	0	326304	128	1
4788.580658	0	326432	128	1
4790.700774	0	326560	128	1
4792.298489	0	326688	128	1
4794.418604	0	326816	128	1
4796.538719	0	326944	128	1
4798.658834	0	327072	128	1
4800.387150	0	327200	128	1
4802.507265	0	327328	128	1
4804.627380	0	327456	128	1
4806.747495	0	327584	128	1
4808.606410	0	327712	128	1
4810.726526	0	327840	128	1
4812.846641	0	327968	128	1
4814.966756	0	328096	128	1
4816.956271	0	328224	128	1
4819.076386	0	328352	128	1
4821.196502	0	328480	128	1
4823.316617	0	328608	128	1
4825.436732	0	328736	128	1
4827.556847	0	328864	128	1
4829.676962	0	328992	128	1
4831.666478	0	329120	128	1
4833.786593	0	329248	128	1
4835.906708	0	329376	128	1
4838.026823	0	329504	128	1
4839.885738	0	329632	128	1
4842.005854	0	329760	128	1
4844.125969	0	329888	128	1
4846.246084	0	330016	128	1
4847.974399	0	330144	128	1
4850.094514	0	330272	128	1
4852.214630	0	330400	128	1
4854.334745	0	330528	128	1
4855.932460	0	330656	128	1
4858.052575	0	330784	128	1
4860.172690	0	330912	128	1
4862.292806	0	331040	128	1
4863.759921	0	331168	128	1
4865.880036	0	331296	128	1
4868.000151	0	331424	128	1
4870.120266	0	331552	128	1
4871.456782	0	331680	128	1
4873.576897	0	331808	128	1
4875.697012	0	331936	128	1
4877.817127	0	332064	128	1
4879.023042	0	332192	128	1
4881.143158	0	332320	128	1
4883.263273	0	332448	128	1
4885.383388	0	332576	128	1
4886.458703	0	332704	128	1
4888.578818	0	332832	128	1
4890.698934	0	332960	128	1
4892.819049	0	333088	128	1
4894.024964	0	333216	128	1
4896.145079	0	333344	128	1
4898.265194	0	333472	128	1
4900.385310	0	333600	128	1
4901.721825	0	333728	128	1
4903.841940	0	333856	128	1
4905.962055	0	333984	128	1
4908.082170	0	334112	128	1
4909.549286	0	334240	128	1
4911.669401	0	334368	128	1
4913.789516	0	334496	128	1
4915.909631	0	334624	128	1
4917.507346	0	334752	128	1
4919.627462	0	334880	128	1
4921.747577	0	335008	128	1
4923.867692	0	335136	128	1
4925.596007	0	335264	128	1
4927.716122	0	335392	128	1
4929.836238	0	335520	128	1
4931.956353	0	335648	128	1
4933.815268	0	335776	128	1
4935.935383	0	335904	128	1
4938.055498	0	336032	128	1
4940.175614	0	336160	128	1
4942.165129	0	336288	128	1
4944.285244	0	336416	128	1
4946.405359	0	336544	128	1
4948.525474	0	336672	128	1
4950.645590	0	336800	128	1
4952.765705	0	336928	128	1
4954.885820	0	337056	128	1
4956.875335	0	337184	128	1
4958.995450	0	337312	128	1
4961.115566	0	337440	128	1
4963.235681	0	337568	128	1
4965.094596	0	337696	128	1
4967.214711	0	337824	128	1
4969.334826	0	337952	128	1
4971.454942	0	338080	128	1
4973.183257	0	338208	128	1
4975.303372	0	338336	128	1
4977.423487	0	338464	128	1
4979.543602	0	338592	128	1
4981.141318	0	338720	128	1
4983.261433	0	338848	128	1
4985.381548	0	338976	128	1
4987.501663	0	339104	128	1
4988.968778	0	339232	128	1
4991.088894	0	339360	128	1
4993.209009	0	339488	128	1
4995.329124	0	339616	128	1
4996.665639	0	339744	128	1
4998.785754	0	339872	128	1
5000.905870	0	340000	128	1
5003.025985	0	340128	128	1
5004.231900	0	340256	128	1
5006.352015	0	340384	128	1
5008.472130	0	340512	128	1
5010.592246	0	340640	128	1
5011.667561	0	340768	128	1
5013.787676	0	340896	128	1
5015.907791	0	341024	128	1
5018.027906	0	341152	128	1
5019.233822	0	341280	128	1
5021.353937	0	341408	128	1
5023.474052	0	341536	128	1
5025.594167	0	341664	128	1
5026.930682	0	341792	128	1
5029.050798	0	341920	128	1
5031.170913	0	342048	128	1
5033.291028	0	342176	128	1
5034.758143	0	342304	128	1
5036.878258	0	342432	128	1
5038.998374	0	342560	128	1
5041.118489	0	342688	128	1
5042.716204	0	342816	128	1
5044.836319	0	342944	128	1
5046.956434	0	343072	128	1
5049.076550	0	343200	128	1
5050.804865	0	343328	128	1
5052.924980	0	343456	128	1
5055.045095	0	343584	128	1
5057.165210	0	343712	128	1
5059.024126	0	343840	128	1
5061.144241	0	343968	128	1
5063.264356	0	344096	128	1
5065.384471	0	344224	128	1
5067.373986	0	344352	128	1
5069.494102	0	344480	128	1
5071.614217	0	344608	128	1
5073.734332	0	344736	128	1
5075.854447	0	344864	128	1
5077.974562	0	344992	128	1
5080.094678	0	345120	128	1
5082.084193	0	345248	128	1
5084.204308	0	345376	128	1
5086.324423	0	345504	128	1
5088.444538	0	345632	128	1
5090.303454	0	345760	128	1
5092.423569	0	345888	128	1
5094.543684	0	346016	128	1
5096.663799	0	346144	128	1
5098.392114	0	346272	128	1
5100.512230	0	346400	128	1
5102.632345	0	346528	128	1
5104.752460	0	346656	128	1
5106.350175	0	346784	128	1
5108.470290	0	346912	128	1
5110.590406	0	347040	128	1
5112.710521	0	347168	128	1
5114.177636	0	347296	128	1
5116.297751	0	347424	128	1
5118.417866	0	347552	128	1
5120.537982	0	347680	128	1
5121.874497	0	347808	128	1
5123.994612	0	347936	128	1
5126.114727	0	348064	128	1
5128.234842	0	348192	128	1
5129.440758	0	348320	128	1
5131.560873	0	348448	128	1
5133.680988	0	348576	128	1
5135.801103	0	348704	128	1
5136.876418	0	348832	128	1
5138.996534	0	348960	128	1
5141.116649	0	349088	128	1
5143.236764	0	349216	128	1
5144.442679	0	349344	128	1
5146.562794	0	349472	128	1
5148.682910	0	349600	128	1
5150.803025	0	349728	128	1
5152.139540	0	349856	128	1
5154.259655	0	349984	128	1
5156.379770	0	350112	128	1
5158.499886	0	350240	128	1
5159.967001	0	350368	128	1
5162.087116	0	350496	128	1
5164.207231	0	350624	128	1
5166.327346	0	350752	128	1
5167.925062	0	350880	128	1
5170.045177	0	351008	128	1
5172.165292	0	351136	128	1
5174.285407	0	351264	128	1
5176.013722	0	351392	128	1
5178.133838	0	351520	128	1
5180.253953	0	351648	128	1
5182.374068	0	351776	128	1
5184.232983	0	351904	128	1
5186.353098	0	352032	128	1
5188.473214	0	352160	128	1
5190.593329	0	352288	128	1
5192.582844	0	352416	128	1
5194.702959	0	352544	128	1
5196.823074	0	352672	128	1
5198.943190	0	352800	128	1
5201.063305	0	352928	128	1
5203.183420	0	353056	128	1
5205.303535	0	353184	128	1
5207.293050	0	353312	128	1
5209.413166	0	353440	128	1
5211.533281	0	353568	128	1
5213.653396	0	353696	128	1
5215.512311	0	353824	128	1
5217.632426	0	353952	128	1
5219.752542	0	354080	128	1
5221.872657	0	354208	128	1
5223.600972	0	354336	128	1
5225.721087	0	354464	128	1
5227.841202	0	354592	128	1
5229.961318	0	354720	128	1
5231.559033	0	354848	128	1
5233.679148	0	354976	128	1
5235.799263	0	355104	128	1
5237.919378	0	355232	128	1
5239.386494	0	355360	128	1
5241.506609	0	355488	128	1
5243.626724	0	355616	128	1
5245.746839	0	355744	128	1
5247.083354	0	355872	128	1
5249.203470	0	356000	128	1
5251.323585	0	356128	128	1
5253.443700	0	356256	128	1
5254.649615	0	356384	128	1
5256.769730	0	356512	128	1
5258.889846	0	356640	128	1
5261.009961	0	356768	128	1
5262.085276	0	356896	128	1
5264.205391	0	357024	128	1
5266.325506	0	357152	128	1
5268.445622	0	357280	128	1
5269.651537	0	357408	128	1
5271.771652	0	357536	128	1
5273.891767	0	357664	128	1
5276.011882	0	357792	128	1
5277.348398	0	357920	128	1
5279.468513	0	358048	128	1
5281.588628	0	358176	128	1
5283.708743	0	358304	128	1
5285.175858	0	358432	128	1
5287.295974	0	358560	128	1
5289.416089	0	358688	128	1
