1698.606862	0	128904	8	1
1698.739369	0	128912	8	1
1698.871876	0	128920	8	1
1699.004383	0	128928	8	1
1699.136890	0	128936	8	1
1699.269398	0	128944	8	1
1699.401905	0	128952	8	1
1699.534412	0	128960	8	1
1699.666919	0	128968	8	1
1699.799426	0	128976	8	1
1699.931934	0	128984	8	1
1700.064441	0	128992	8	1
1700.196948	0	129000	8	1
1700.329455	0	129008	8	1
1700.461962	0	129016	8	1
1700.594470	0	129024	8	1
1700.726977	0	129032	8	1
1700.859484	0	129040	8	1
1700.991991	0	129048	8	1
1701.124498	0	129056	8	1
1701.257006	0	129064	8	1
1701.389513	0	129072	8	1
1701.522020	0	129080	8	1
1701.654527	0	129088	8	1
1701.787034	0	129096	8	1
1701.919542	0	129104	8	1
1702.052049	0	129112	8	1
1702.184556	0	129120	8	1
1702.317063	0	129128	8	1
1702.449570	0	129136	8	1
1702.582078	0	129144	8	1
1702.714585	0	129152	8	1
1702.847092	0	129160	8	1
1702.979599	0	129168	8	1
1703.112106	0	129176	8	1
1703.244614	0	129184	8	1
1703.377121	0	129192	8	1
1703.509628	0	129200	8	1
1703.642135	0	129208	8	1
1703.774642	0	129216	8	1
1703.907150	0	129224	8	1
1704.039657	0	129232	8	1
1704.172164	0	129240	8	1
1704.304671	0	129248	8	1
1704.437178	0	129256	8	1
1704.569686	0	129264	8	1
1704.702193	0	129272	8	1
1704.834700	0	129280	8	1
1704.967207	0	129288	8	1
1705.099714	0	129296	8	1
1705.232222	0	129304	8	1
1705.364729	0	129312	8	1
1705.497236	0	129320	8	1
1705.629743	0	129328	8	1
1705.762250	0	129336	8	1
1705.894758	0	129344	8	1
1706.027265	0	129352	8	1
1706.159772	0	129360	8	1
1706.292279	0	129368	8	1
1706.424786	0	129376	8	1
1706.557294	0	129384	8	1
1706.689801	0	129392	8	1
1706.822308	0	129400	8	1
1706.954815	0	129408	8	1
1707.087322	0	129416	8	1
1707.219830	0	129424	8	1
1707.352337	0	129432	8	1
1707.484844	0	129440	8	1
1707.617351	0	129448	8	1
1707.749858	0	129456	8	1
1707.882366	0	129464	8	1
1708.014873	0	129472	8	1
1708.147380	0	129480	8	1
1708.279887	0	129488	8	1
1708.412394	0	129496	8	1
1708.544902	0	129504	8	1
1708.677409	0	129512	8	1
1708.809916	0	129520	8	1
1708.942423	0	129528	8	1
1709.074930	0	129536	8	1
1709.207438	0	129544	8	1
1709.339945	0	129552	8	1
1709.472452	0	129560	8	1
1709.604959	0	129568	8	1
1709.737466	0	129576	8	1
1709.869974	0	129584	8	1
1710.002481	0	129592	8	1
1710.134988	0	129600	8	1
1710.267495	0	129608	8	1
1710.400002	0	129616	8	1
1710.532510	0	129624	8	1
1710.665017	0	129632	8	1
1710.797524	0	129640	8	1
1710.930031	0	129648	8	1
1711.062538	0	129656	8	1
1711.195046	0	129664	8	1
1711.327553	0	129672	8	1
1711.460060	0	129680	8	1
1711.592567	0	129688	8	1
1711.725074	0	129696	8	1
1711.857582	0	129704	8	1
1711.990089	0	129712	8	1
1712.122596	0	129720	8	1
1712.255103	0	129728	8	1
1712.387610	0	129736	8	1
1712.520118	0	129744	8	1
1712.652625	0	129752	8	1
1712.785132	0	129760	8	1
1712.917639	0	129768	8	1
1713.050146	0	129776	8	1
1713.182654	0	129784	8	1
1713.315161	0	129792	8	1
1713.447668	0	129800	8	1
1713.580175	0	129808	8	1
1713.712682	0	129816	8	1
1713.845190	0	129824	8	1
1713.977697	0	129832	8	1
1714.110204	0	129840	8	1
1714.242711	0	129848	8	1
1714.375218	0	129856	8	1
1714.507726	0	129864	8	1
1714.640233	0	129872	8	1
1714.772740	0	129880	8	1
1714.905247	0	129888	8	1
1715.037754	0	129896	8	1
1715.170262	0	129904	8	1
1715.302769	0	129912	8	1
1715.435276	0	129920	8	1
1715.567783	0	129928	8	1
1715.700290	0	129936	8	1
1715.832798	0	129944	8	1
1715.965305	0	129952	8	1
1716.097812	0	129960	8	1
1716.230319	0	129968	8	1
1716.362826	0	129976	8	1
1716.495334	0	129984	8	1
1716.627841	0	129992	8	1
1716.760348	0	130000	8	1
1716.892855	0	130008	8	1
1717.025362	0	130016	8	1
1717.157870	0	130024	8	1
1717.290377	0	130032	8	1
1717.422884	0	130040	8	1
1717.555391	0	130048	8	1
1717.687898	0	130056	8	1
1717.820406	0	130064	8	1
1717.952913	0	130072	8	1
1718.085420	0	130080	8	1
1718.217927	0	130088	8	1
1718.350434	0	130096	8	1
1718.482942	0	130104	8	1
1718.615449	0	130112	8	1
1718.747956	0	130120	8	1
1718.880463	0	130128	8	1
1719.012970	0	130136	8	1
1719.145478	0	130144	8	1
1719.277985	0	130152	8	1
1719.410492	0	130160	8	1
1719.542999	0	130168	8	1
1719.675506	0	130176	8	1
1719.808014	0	130184	8	1
1719.940521	0	130192	8	1
1720.073028	0	130200	8	1
1720.205535	0	130208	8	1
1720.338042	0	130216	8	1
1720.470550	0	130224	8	1
1720.603057	0	130232	8	1
1720.735564	0	130240	8	1
1720.868071	0	130248	8	1
1721.000578	0	130256	8	1
1721.133086	0	130264	8	1
1721.265593	0	130272	8	1
1721.398100	0	130280	8	1
1721.530607	0	130288	8	1
1721.663114	0	130296	8	1
1721.795622	0	130304	8	1
1721.928129	0	130312	8	1
1722.060636	0	130320	8	1
1722.193143	0	130328	8	1
1722.325650	0	130336	8	1
1722.458158	0	130344	8	1
1722.590665	0	130352	8	1
1722.723172	0	130360	8	1
1722.855679	0	130368	8	1
1722.988186	0	130376	8	1
1723.120694	0	130384	8	1
1723.253201	0	130392	8	1
1723.385708	0	130400	8	1
1723.518215	0	130408	8	1
1723.650722	0	130416	8	1
1723.783230	0	130424	8	1
1723.915737	0	130432	8	1
1724.048244	0	130440	8	1
1724.180751	0	130448	8	1
1724.313258	0	130456	8	1
1724.445766	0	130464	8	1
1724.578273	0	130472	8	1
1724.710780	0	130480	8	1
1724.843287	0	130488	8	1
1724.975794	0	130496	8	1
1725.108302	0	130504	8	1
1725.240809	0	130512	8	1
1725.373316	0	130520	8	1
1725.505823	0	130528	8	1
1725.638330	0	130536	8	1
1725.770838	0	130544	8	1
1725.903345	0	130552	8	1
1726.035852	0	130560	8	1
1726.168359	0	130568	8	1
1726.300866	0	130576	8	1
1726.433374	0	130584	8	1
1726.565881	0	130592	8	1
1726.698388	0	130600	8	1
1726.830895	0	130608	8	1
1726.963402	0	130616	8	1
1727.095910	0	130624	8	1
1727.228417	0	130632	8	1
1727.360924	0	130640	8	1
1727.493431	0	130648	8	1
1727.625938	0	130656	8	1
1727.758446	0	130664	8	1
1727.890953	0	130672	8	1
1728.023460	0	130680	8	1
1728.155967	0	130688	8	1
1728.288474	0	130696	8	1
1728.420982	0	130704	8	1
1728.553489	0	130712	8	1
1728.685996	0	130720	8	1
1728.818503	0	130728	8	1
1728.951010	0	130736	8	1
1729.083518	0	130744	8	1
1729.216025	0	130752	8	1
1729.348532	0	130760	8	1
1729.481039	0	130768	8	1
1729.613546	0	130776	8	1
1729.746054	0	130784	8	1
1729.878561	0	130792	8	1
1730.011068	0	130800	8	1
1730.143575	0	130808	8	1
1730.276082	0	130816	8	1
1730.408590	0	130824	8	1
1730.541097	0	130832	8	1
1730.673604	0	130840	8	1
1730.806111	0	130848	8	1
1730.938618	0	130856	8	1
1731.071126	0	130864	8	1
1731.203633	0	130872	8	1
1731.336140	0	130880	8	1
1731.468647	0	130888	8	1
1731.601154	0	130896	8	1
1731.733662	0	130904	8	1
1731.866169	0	130912	8	1
1731.998676	0	130920	8	1
1732.131183	0	130928	8	1
1732.263690	0	130936	8	1
1732.396198	0	130944	8	1
1732.528705	0	130952	8	1
1732.661212	0	130960	8	1
1732.793719	0	130968	8	1
1732.926226	0	130976	8	1
1733.058734	0	130984	8	1
1733.191241	0	130992	8	1
1733.323748	0	131000	8	1
1733.456255	0	131008	8	1
1733.588762	0	131016	8	1
1733.721270	0	131024	8	1
1733.853777	0	131032	8	1
1733.986284	0	131040	8	1
1734.118791	0	131048	8	1
1734.251298	0	131056	8	1
1734.383806	0	131064	8	1
1734.516313	0	131072	8	1
1734.648820	0	131080	8	1
1734.781327	0	131088	8	1
1734.913834	0	131096	8	1
1735.046342	0	131104	8	1
1735.178849	0	131112	8	1
1735.311356	0	131120	8	1
1735.443863	0	131128	8	1
1735.576370	0	131136	8	1
1735.708878	0	131144	8	1
1735.841385	0	131152	8	1
1735.973892	0	131160	8	1
1736.106399	0	131168	8	1
1736.238906	0	131176	8	1
1736.371414	0	131184	8	1
1736.503921	0	131192	8	1
1736.636428	0	131200	8	1
1736.768935	0	131208	8	1
1736.901442	0	131216	8	1
1737.033950	0	131224	8	1
1737.166457	0	131232	8	1
1737.298964	0	131240	8	1
1737.431471	0	131248	8	1
1737.563978	0	131256	8	1
1737.696486	0	131264	8	1
1737.828993	0	131272	8	1
1737.961500	0	131280	8	1
1738.094007	0	131288	8	1
1738.226514	0	131296	8	1
1738.359022	0	131304	8	1
1738.491529	0	131312	8	1
1738.624036	0	131320	8	1
1738.756543	0	131328	8	1
1738.889050	0	131336	8	1
1739.021558	0	131344	8	1
1739.154065	0	131352	8	1
1739.286572	0	131360	8	1
1739.419079	0	131368	8	1
1739.551586	0	131376	8	1
1739.684094	0	131384	8	1
1739.816601	0	131392	8	1
1739.949108	0	131400	8	1
1740.081615	0	131408	8	1
1740.214122	0	131416	8	1
1740.346630	0	131424	8	1
1740.479137	0	131432	8	1
1740.611644	0	131440	8	1
1740.744151	0	131448	8	1
1740.876658	0	131456	8	1
1741.009166	0	131464	8	1
1741.141673	0	131472	8	1
1741.274180	0	131480	8	1
1741.406687	0	131488	8	1
1741.539194	0	131496	8	1
1741.671702	0	131504	8	1
1741.804209	0	131512	8	1
1741.936716	0	131520	8	1
1742.069223	0	131528	8	1
1742.201730	0	131536	8	1
1742.334238	0	131544	8	1
1742.466745	0	131552	8	1
1742.599252	0	131560	8	1
1742.731759	0	131568	8	1
1742.864266	0	131576	8	1
1742.996774	0	131584	8	1
1743.129281	0	131592	8	1
1743.261788	0	131600	8	1
1743.394295	0	131608	8	1
1743.526802	0	131616	8	1
1743.659310	0	131624	8	1
1743.791817	0	131632	8	1
1743.924324	0	131640	8	1
1744.056831	0	131648	8	1
1744.189338	0	131656	8	1
1744.321846	0	131664	8	1
1744.454353	0	131672	8	1
1744.586860	0	131680	8	1
1744.719367	0	131688	8	1
1744.851874	0	131696	8	1
1744.984382	0	131704	8	1
1745.116889	0	131712	8	1
1745.249396	0	131720	8	1
1745.381903	0	131728	8	1
1745.514410	0	131736	8	1
1745.646918	0	131744	8	1
1745.779425	0	131752	8	1
1745.911932	0	131760	8	1
1746.044439	0	131768	8	1
1746.176946	0	131776	8	1
1746.309454	0	131784	8	1
1746.441961	0	131792	8	1
1746.574468	0	131800	8	1
1746.706975	0	131808	8	1
1746.839482	0	131816	8	1
1746.971990	0	131824	8	1
1747.104497	0	131832	8	1
1747.237004	0	131840	8	1
1747.369511	0	131848	8	1
1747.502018	0	131856	8	1
1747.634526	0	131864	8	1
1747.767033	0	131872	8	1
1747.899540	0	131880	8	1
1748.032047	0	131888	8	1
1748.164554	0	131896	8	1
1748.297062	0	131904	8	1
1748.429569	0	131912	8	1
1748.562076	0	131920	8	1
1748.694583	0	131928	8	1
1748.827090	0	131936	8	1
1748.959598	0	131944	8	1
1749.092105	0	131952	8	1
1749.224612	0	131960	8	1
1749.357119	0	131968	8	1
1749.489626	0	131976	8	1
1749.622134	0	131984	8	1
1749.754641	0	131992	8	1
1749.887148	0	132000	8	1
1750.019655	0	132008	8	1
1750.152162	0	132016	8	1
1750.284670	0	132024	8	1
1750.417177	0	132032	8	1
1750.549684	0	132040	8	1
1750.682191	0	132048	8	1
1750.814698	0	132056	8	1
1750.947206	0	132064	8	1
1751.079713	0	132072	8	1
1751.212220	0	132080	8	1
1751.344727	0	132088	8	1
1751.477234	0	132096	8	1
1751.609742	0	132104	8	1
1751.742249	0	132112	8	1
1751.874756	0	132120	8	1
1752.007263	0	132128	8	1
1752.139770	0	132136	8	1
1752.272278	0	132144	8	1
1752.404785	0	132152	8	1
1752.537292	0	132160	8	1
1752.669799	0	132168	8	1
1752.802306	0	132176	8	1
1752.934814	0	132184	8	1
1753.067321	0	132192	8	1
1753.199828	0	132200	8	1
1753.332335	0	132208	8	1
1753.464842	0	132216	8	1
1753.597350	0	132224	8	1
1753.729857	0	132232	8	1
1753.862364	0	132240	8	1
1753.994871	0	132248	8	1
1754.127378	0	132256	8	1
1754.259886	0	132264	8	1
1754.392393	0	132272	8	1
1754.524900	0	132280	8	1
1754.657407	0	132288	8	1
1754.789914	0	132296	8	1
1754.922422	0	132304	8	1
1755.054929	0	132312	8	1
1755.187436	0	132320	8	1
1755.319943	0	132328	8	1
1755.452450	0	132336	8	1
1755.584958	0	132344	8	1
1755.717465	0	132352	8	1
1755.849972	0	132360	8	1
1755.982479	0	132368	8	1
1756.114986	0	132376	8	1
1756.247494	0	132384	8	1
1756.380001	0	132392	8	1
1756.512508	0	132400	8	1
1756.645015	0	132408	8	1
1756.777522	0	132416	8	1
1756.910030	0	132424	8	1
1757.042537	0	132432	8	1
1757.175044	0	132440	8	1
1757.307551	0	132448	8	1
1757.440058	0	132456	8	1
1757.572566	0	132464	8	1
1757.705073	0	132472	8	1
1757.837580	0	132480	8	1
1757.970087	0	132488	8	1
1758.102594	0	132496	8	1
1758.235102	0	132504	8	1
1758.367609	0	132512	8	1
1758.500116	0	132520	8	1
1758.632623	0	132528	8	1
1758.765130	0	132536	8	1
1758.897638	0	132544	8	1
1759.030145	0	132552	8	1
1759.162652	0	132560	8	1
1759.295159	0	132568	8	1
1759.427666	0	132576	8	1
1759.560174	0	132584	8	1
1759.692681	0	132592	8	1
1759.825188	0	132600	8	1
1759.957695	0	132608	8	1
1760.090202	0	132616	8	1
1760.222710	0	132624	8	1
1760.355217	0	132632	8	1
1760.487724	0	132640	8	1
1760.620231	0	132648	8	1
1760.752738	0	132656	8	1
1760.885246	0	132664	8	1
1761.017753	0	132672	8	1
1761.150260	0	132680	8	1
1761.282767	0	132688	8	1
1761.415274	0	132696	8	1
1761.547782	0	132704	8	1
1761.680289	0	132712	8	1
1761.812796	0	132720	8	1
1761.945303	0	132728	8	1
1762.077810	0	132736	8	1
1762.210318	0	132744	8	1
1762.342825	0	132752	8	1
1762.475332	0	132760	8	1
1762.607839	0	132768	8	1
1762.740346	0	132776	8	1
1762.872854	0	132784	8	1
1763.005361	0	132792	8	1
1763.137868	0	132800	8	1
1763.270375	0	132808	8	1
1763.402882	0	132816	8	1
1763.535390	0	132824	8	1
1763.667897	0	132832	8	1
1763.800404	0	132840	8	1
1763.932911	0	132848	8	1
1764.065418	0	132856	8	1
1764.197926	0	132864	8	1
1764.330433	0	132872	8	1
1764.462940	0	132880	8	1
1764.595447	0	132888	8	1
1764.727954	0	132896	8	1
1764.860462	0	132904	8	1
1764.992969	0	132912	8	1
1765.125476	0	132920	8	1
1765.257983	0	132928	8	1
1765.390490	0	132936	8	1
1765.522998	0	132944	8	1
1765.655505	0	132952	8	1
1765.788012	0	132960	8	1
1765.920519	0	132968	8	1
1766.053026	0	132976	8	1
1766.185534	0	132984	8	1
1766.318041	0	132992	8	1
1766.450548	0	133000	8	1
1766.583055	0	133008	8	1
1766.715562	0	133016	8	1
1766.848070	0	133024	8	1
1766.980577	0	133032	8	1
1767.113084	0	133040	8	1
1767.245591	0	133048	8	1
1767.378098	0	133056	8	1
1767.510606	0	133064	8	1
1767.643113	0	133072	8	1
1767.775620	0	133080	8	1
1767.908127	0	133088	8	1
1768.040634	0	133096	8	1
1768.173142	0	133104	8	1
1768.305649	0	133112	8	1
1768.438156	0	133120	8	1
1768.570663	0	133128	8	1
1768.703170	0	133136	8	1
1768.835678	0	133144	8	1
1768.968185	0	133152	8	1
1769.100692	0	133160	8	1
1769.233199	0	133168	8	1
1769.365706	0	133176	8	1
1769.498214	0	133184	8	1
1769.630721	0	133192	8	1
1769.763228	0	133200	8	1
1769.895735	0	133208	8	1
1770.028242	0	133216	8	1
1770.160750	0	133224	8	1
1770.293257	0	133232	8	1
1770.425764	0	133240	8	1
1770.558271	0	133248	8	1
1770.690778	0	133256	8	1
1770.823286	0	133264	8	1
1770.955793	0	133272	8	1
1771.088300	0	133280	8	1
1771.220807	0	133288	8	1
1771.353314	0	133296	8	1
1771.485822	0	133304	8	1
1771.618329	0	133312	8	1
1771.750836	0	133320	8	1
1771.883343	0	133328	8	1
1772.015850	0	133336	8	1
1772.148358	0	133344	8	1
1772.280865	0	133352	8	1
1772.413372	0	133360	8	1
1772.545879	0	133368	8	1
1772.678386	0	133376	8	1
1772.810894	0	133384	8	1
1772.943401	0	133392	8	1
1773.075908	0	133400	8	1
1773.208415	0	133408	8	1
1773.340922	0	133416	8	1
1773.473430	0	133424	8	1
1773.605937	0	133432	8	1
1773.738444	0	133440	8	1
1773.870951	0	133448	8	1
1774.003458	0	133456	8	1
1774.135966	0	133464	8	1
1774.268473	0	133472	8	1
1774.400980	0	133480	8	1
1774.533487	0	133488	8	1
1774.665994	0	133496	8	1
1774.798502	0	133504	8	1
1774.931009	0	133512	8	1
1775.063516	0	133520	8	1
1775.196023	0	133528	8	1
1775.328530	0	133536	8	1
1775.461038	0	133544	8	1
1775.593545	0	133552	8	1
1775.726052	0	133560	8	1
1775.858559	0	133568	8	1
1775.991066	0	133576	8	1
1776.123574	0	133584	8	1
1776.256081	0	133592	8	1
1776.388588	0	133600	8	1
1776.521095	0	133608	8	1
1776.653602	0	133616	8	1
1776.786110	0	133624	8	1
1776.918617	0	133632	8	1
1777.051124	0	133640	8	1
1777.183631	0	133648	8	1
1777.316138	0	133656	8	1
1777.448646	0	133664	8	1
1777.581153	0	133672	8	1
1777.713660	0	133680	8	1
1777.846167	0	133688	8	1
1777.978674	0	133696	8	1
1778.111182	0	133704	8	1
1778.243689	0	133712	8	1
1778.376196	0	133720	8	1
1778.508703	0	133728	8	1
1778.641210	0	133736	8	1
1778.773718	0	133744	8	1
1778.906225	0	133752	8	1
1779.038732	0	133760	8	1
1779.171239	0	133768	8	1
1779.303746	0	133776	8	1
1779.436254	0	133784	8	1
1779.568761	0	133792	8	1
1779.701268	0	133800	8	1
1779.833775	0	133808	8	1
1779.966282	0	133816	8	1
1780.098790	0	133824	8	1
1780.231297	0	133832	8	1
1780.363804	0	133840	8	1
1780.496311	0	133848	8	1
1780.628818	0	133856	8	1
1780.761326	0	133864	8	1
1780.893833	0	133872	8	1
1781.026340	0	133880	8	1
1781.158847	0	133888	8	1
1781.291354	0	133896	8	1
1781.423862	0	133904	8	1
1781.556369	0	133912	8	1
1781.688876	0	133920	8	1
1781.821383	0	133928	8	1
1781.953890	0	133936	8	1
1782.086398	0	133944	8	1
1782.218905	0	133952	8	1
1782.351412	0	133960	8	1
1782.483919	0	133968	8	1
1782.616426	0	133976	8	1
1782.748934	0	133984	8	1
1782.881441	0	133992	8	1
1783.013948	0	134000	8	1
1783.146455	0	134008	8	1
1783.278962	0	134016	8	1
1783.411470	0	134024	8	1
1783.543977	0	134032	8	1
1783.676484	0	134040	8	1
1783.808991	0	134048	8	1
1783.941498	0	134056	8	1
1784.074006	0	134064	8	1
1784.206513	0	134072	8	1
1784.339020	0	134080	8	1
1784.471527	0	134088	8	1
1784.604034	0	134096	8	1
1784.736542	0	134104	8	1
1784.869049	0	134112	8	1
1785.001556	0	134120	8	1
1785.134063	0	134128	8	1
1785.266570	0	134136	8	1
1785.399078	0	134144	8	1
1785.531585	0	134152	8	1
1785.664092	0	134160	8	1
1785.796599	0	134168	8	1
1785.929106	0	134176	8	1
1786.061614	0	134184	8	1
1786.194121	0	134192	8	1
1786.326628	0	134200	8	1
1786.459135	0	134208	8	1
1786.591642	0	134216	8	1
1786.724150	0	134224	8	1
1786.856657	0	134232	8	1
1786.989164	0	134240	8	1
1787.121671	0	134248	8	1
1787.254178	0	134256	8	1
1787.386686	0	134264	8	1
1787.519193	0	134272	8	1
1787.651700	0	134280	8	1
1787.784207	0	134288	8	1
1787.916714	0	134296	8	1
1788.049222	0	134304	8	1
1788.181729	0	134312	8	1
1788.314236	0	134320	8	1
1788.446743	0	134328	8	1
1788.579250	0	134336	8	1
1788.711758	0	134344	8	1
1788.844265	0	134352	8	1
1788.976772	0	134360	8	1
1789.109279	0	134368	8	1
1789.241786	0	134376	8	1
1789.374294	0	134384	8	1
1789.506801	0	134392	8	1
1789.639308	0	134400	8	1
1789.771815	0	134408	8	1
1789.904322	0	134416	8	1
1790.036830	0	134424	8	1
1790.169337	0	134432	8	1
1790.301844	0	134440	8	1
1790.434351	0	134448	8	1
1790.566858	0	134456	8	1
1790.699366	0	134464	8	1
1790.831873	0	134472	8	1
1790.964380	0	134480	8	1
1791.096887	0	134488	8	1
1791.229394	0	134496	8	1
1791.361902	0	134504	8	1
1791.494409	0	134512	8	1
1791.626916	0	134520	8	1
1791.759423	0	134528	8	1
1791.891930	0	134536	8	1
1792.024438	0	134544	8	1
1792.156945	0	134552	8	1
1792.289452	0	134560	8	1
1792.421959	0	134568	8	1
1792.554466	0	134576	8	1
1792.686974	0	134584	8	1
1792.819481	0	134592	8	1
1792.951988	0	134600	8	1
1793.084495	0	134608	8	1
1793.217002	0	134616	8	1
1793.349510	0	134624	8	1
1793.482017	0	134632	8	1
1793.614524	0	134640	8	1
1793.747031	0	134648	8	1
1793.879538	0	134656	8	1
1794.012046	0	134664	8	1
1794.144553	0	134672	8	1
1794.277060	0	134680	8	1
1794.409567	0	134688	8	1
1794.542074	0	134696	8	1
1794.674582	0	134704	8	1
1794.807089	0	134712	8	1
1794.939596	0	134720	8	1
1795.072103	0	134728	8	1
1795.204610	0	134736	8	1
1795.337118	0	134744	8	1
1795.469625	0	134752	8	1
1795.602132	0	134760	8	1
1795.734639	0	134768	8	1
1795.867146	0	134776	8	1
1795.999654	0	134784	8	1
1796.132161	0	134792	8	1
1796.264668	0	134800	8	1
1796.397175	0	134808	8	1
1796.529682	0	134816	8	1
1796.662190	0	134824	8	1
1796.794697	0	134832	8	1
1796.927204	0	134840	8	1
1797.059711	0	134848	8	1
1797.192218	0	134856	8	1
1797.324726	0	134864	8	1
1797.457233	0	134872	8	1
1797.589740	0	134880	8	1
1797.722247	0	134888	8	1
1797.854754	0	134896	8	1
1797.987262	0	134904	8	1
1798.119769	0	134912	8	1
1798.252276	0	134920	8	1
1798.384783	0	134928	8	1
1798.517290	0	134936	8	1
1798.649798	0	134944	8	1
1798.782305	0	134952	8	1
1798.914812	0	134960	8	1
1799.047319	0	134968	8	1
1799.179826	0	134976	8	1
1799.312334	0	134984	8	1
1799.444841	0	134992	8	1
1799.577348	0	135000	8	1
1799.709855	0	135008	8	1
1799.842362	0	135016	8	1
1799.974870	0	135024	8	1
1800.107377	0	135032	8	1
1800.239884	0	135040	8	1
1800.372391	0	135048	8	1
1800.504898	0	135056	8	1
1800.637406	0	135064	8	1
1800.769913	0	135072	8	1
1800.902420	0	135080	8	1
1801.034927	0	135088	8	1
1801.167434	0	135096	8	1
1801.299942	0	135104	8	1
1801.432449	0	135112	8	1
1801.564956	0	135120	8	1
1801.697463	0	135128	8	1
1801.829970	0	135136	8	1
1801.962478	0	135144	8	1
1802.094985	0	135152	8	1
1802.227492	0	135160	8	1
1802.359999	0	135168	8	1
1802.492506	0	135176	8	1
1802.625014	0	135184	8	1
1802.757521	0	135192	8	1
1802.890028	0	135200	8	1
1803.022535	0	135208	8	1
1803.155042	0	135216	8	1
1803.287550	0	135224	8	1
1803.420057	0	135232	8	1
1803.552564	0	135240	8	1
1803.685071	0	135248	8	1
1803.817578	0	135256	8	1
1803.950086	0	135264	8	1
1804.082593	0	135272	8	1
1804.215100	0	135280	8	1
1804.347607	0	135288	8	1
1804.480114	0	135296	8	1
1804.612622	0	135304	8	1
1804.745129	0	135312	8	1
1804.877636	0	135320	8	1
1805.010143	0	135328	8	1
1805.142650	0	135336	8	1
1805.275158	0	135344	8	1
1805.407665	0	135352	8	1
1805.540172	0	135360	8	1
1805.672679	0	135368	8	1
1805.805186	0	135376	8	1
1805.937694	0	135384	8	1
1806.070201	0	135392	8	1
1806.202708	0	135400	8	1
1806.335215	0	135408	8	1
1806.467722	0	135416	8	1
1806.600230	0	135424	8	1
1806.732737	0	135432	8	1
1806.865244	0	135440	8	1
1806.997751	0	135448	8	1
1807.130258	0	135456	8	1
1807.262766	0	135464	8	1
1807.395273	0	135472	8	1
1807.527780	0	135480	8	1
1807.660287	0	135488	8	1
1807.792794	0	135496	8	1
1807.925302	0	135504	8	1
1808.057809	0	135512	8	1
1808.190316	0	135520	8	1
1808.322823	0	135528	8	1
1808.455330	0	135536	8	1
1808.587838	0	135544	8	1
1808.720345	0	135552	8	1
1808.852852	0	135560	8	1
1808.985359	0	135568	8	1
1809.117866	0	135576	8	1
1809.250374	0	135584	8	1
1809.382881	0	135592	8	1
1809.515388	0	135600	8	1
1809.647895	0	135608	8	1
1809.780402	0	135616	8	1
1809.912910	0	135624	8	1
1810.045417	0	135632	8	1
1810.177924	0	135640	8	1
1810.310431	0	135648	8	1
1810.442938	0	135656	8	1
1810.575446	0	135664	8	1
1810.707953	0	135672	8	1
1810.840460	0	135680	8	1
1810.972967	0	135688	8	1
1811.105474	0	135696	8	1
1811.237982	0	135704	8	1
1811.370489	0	135712	8	1
1811.502996	0	135720	8	1
1811.635503	0	135728	8	1
1811.768010	0	135736	8	1
1811.900518	0	135744	8	1
1812.033025	0	135752	8	1
1812.165532	0	135760	8	1
1812.298039	0	135768	8	1
1812.430546	0	135776	8	1
1812.563054	0	135784	8	1
1812.695561	0	135792	8	1
1812.828068	0	135800	8	1
1812.960575	0	135808	8	1
1813.093082	0	135816	8	1
1813.225590	0	135824	8	1
1813.358097	0	135832	8	1
1813.490604	0	135840	8	1
1813.623111	0	135848	8	1
1813.755618	0	135856	8	1
1813.888126	0	135864	8	1
1814.020633	0	135872	8	1
1814.153140	0	135880	8	1
1814.285647	0	135888	8	1
1814.418154	0	135896	8	1
1814.550662	0	135904	8	1
1814.683169	0	135912	8	1
1814.815676	0	135920	8	1
1814.948183	0	135928	8	1
1815.080690	0	135936	8	1
1815.213198	0	135944	8	1
1815.345705	0	135952	8	1
1815.478212	0	135960	8	1
1815.610719	0	135968	8	1
1815.743226	0	135976	8	1
1815.875734	0	135984	8	1
1816.008241	0	8784	8	0
1816.010148	0	8808	8	0
1816.012055	0	8848	8	0
1816.013962	0	8904	8	0
1816.015870	0	8992	8	0
1816.017777	0	9064	8	0
1816.019684	0	9208	8	0
1816.021591	0	9328	8	0
1816.023498	0	9368	8	0
1816.025406	0	9440	8	0
1816.027313	0	9512	8	0
1816.029220	0	9600	8	0
1816.031127	0	9640	8	0
1816.033034	0	9696	8	0
1816.034942	0	9752	8	0
1816.036849	0	9856	8	0
1816.038756	0	9928	8	0
1816.040663	0	10016	8	0
1816.042570	0	10072	8	0
1816.044478	0	10112	8	0
1816.046385	0	10232	8	0
1816.048292	0	10304	8	0
1816.050199	0	10360	8	0
1816.052106	0	10464	8	0
1816.054014	0	10680	8	0
1816.055921	0	11264	8	0
1816.057828	0	11336	8	0
1816.059735	0	11424	8	0
1816.061642	0	11480	8	0
1816.063550	0	11520	8	0
1816.065457	0	11576	8	0
1816.067364	0	11712	8	0
1816.069271	0	11768	8	0
1816.071178	0	11840	8	0
1816.073086	0	11880	8	0
1816.074993	0	11952	8	0
1816.076900	0	12024	8	0
1816.078807	0	12064	8	0
1816.080714	0	12120	8	0
1816.082622	0	12240	8	0
1816.084529	0	12296	8	0
1816.086436	0	12336	8	0
1816.088343	0	12440	8	0
1816.090250	0	12528	8	0
1816.092158	0	12600	8	0
1816.094065	0	12792	8	0
1816.095972	0	12848	8	0
