5610.654431	0	20240	8	0
5610.656338	0	20248	8	0
5610.658246	0	20256	8	0
5610.660153	0	20264	8	0
5610.662060	0	20272	8	0
5610.663967	0	20280	8	0
5610.665874	0	20288	8	0
5610.667782	0	20296	8	0
5610.669689	0	20304	8	0
5610.671596	0	20312	8	0
5610.673503	0	20320	8	0
5610.675410	0	20328	8	0
5610.677318	0	20336	8	0
5610.679225	0	20344	8	0
5610.681132	0	20352	8	0
5610.683039	0	20360	8	0
5610.684946	0	20368	8	0
5610.686854	0	20376	8	0
5610.688761	0	20384	8	0
5610.690668	0	20080	8	0
5610.692575	0	20400	8	0
5610.694482	0	20408	8	0
5610.696390	0	20416	8	0
5610.698297	0	20424	8	0
5610.700204	0	20432	8	0
5610.702111	0	20440	8	0
5610.704018	0	20448	8	0
5610.705926	0	20456	8	0
5610.707833	0	20464	8	0
5610.709740	0	20472	8	0
5610.711647	0	20480	8	0
5610.713554	0	20488	8	0
5610.715462	0	20496	8	0
5610.717369	0	20504	8	0
5610.719276	0	20512	8	0
5610.721183	0	20520	8	0
5610.723090	0	20528	8	0
5610.724998	0	20536	8	0
5610.726905	0	20544	8	0
5610.728812	0	20552	8	0
5610.730719	0	20560	8	0
5610.732626	0	20568	8	0
5610.734534	0	20576	8	0
5610.736441	0	20584	8	0
5610.738348	0	20592	8	0
5610.740255	0	20600	8	0
5610.742162	0	20608	8	0
5610.744070	0	20616	8	0
5610.745977	0	20624	8	0
5610.747884	0	20632	8	0
5610.749791	0	20640	8	0
5610.751698	0	20648	8	0
5610.753606	0	20656	8	0
5610.755513	0	20664	8	0
5610.757420	0	20672	8	0
5610.759327	0	20680	8	0
5610.761234	0	19856	8	0
5610.763142	0	20088	8	0
5610.765049	0	20392	8	0
5610.766956	0	20688	8	0
5642.315607	0	20704	8	0
5642.317514	0	20712	8	0
5675.170507	0	20736	8	0
5675.172414	0	20728	8	0
5675.174322	0	20720	8	0
5675.176229	0	20744	8	0
5707.712207	0	20776	8	0
5707.714114	0	20768	8	0
5707.716022	0	20792	8	0
5707.717929	0	20800	8	0
5707.719836	0	20840	8	0
5707.721743	0	20816	8	0
5707.723650	0	20824	8	0
5707.725558	0	20808	8	0
5707.727465	0	20784	8	0
5707.729372	0	20832	8	0
5712.935507	0	21712	8	0
5712.937414	0	20856	8	0
5712.939322	0	21704	8	0
5712.941229	0	21696	8	0
5712.943136	0	21688	8	0
5712.945043	0	21680	8	0
5712.946950	0	21672	8	0
5712.948858	0	21664	8	0
5712.950765	0	21656	8	0
5712.952672	0	21648	8	0
5712.954579	0	21640	8	0
5712.956486	0	21632	8	0
5712.958394	0	21624	8	0
5712.960301	0	21616	8	0
5712.962208	0	21608	8	0
5712.964115	0	21600	8	0
5712.966022	0	21592	8	0
5712.967930	0	21584	8	0
5712.969837	0	21576	8	0
5712.971744	0	21568	8	0
5712.973651	0	21560	8	0
5712.975558	0	21552	8	0
5712.977466	0	21544	8	0
5712.979373	0	21536	8	0
5712.981280	0	21528	8	0
5712.983187	0	21520	8	0
5712.985094	0	21512	8	0
5712.987002	0	21504	8	0
5712.988909	0	21496	8	0
5712.990816	0	21488	8	0
5712.992723	0	21480	8	0
5712.994630	0	21472	8	0
5712.996538	0	21464	8	0
5712.998445	0	21456	8	0
5713.000352	0	21448	8	0
5713.002259	0	21440	8	0
5713.004166	0	21432	8	0
5713.006074	0	21424	8	0
5713.007981	0	21416	8	0
5713.009888	0	21408	8	0
5713.011795	0	21400	8	0
5713.013702	0	21392	8	0
5713.015610	0	21384	8	0
5713.017517	0	21376	8	0
5713.019424	0	21368	8	0
5713.021331	0	21360	8	0
5713.023238	0	21056	8	0
5713.025146	0	21352	8	0
5713.027053	0	20848	8	0
5713.028960	0	21344	8	0
5713.030867	0	21336	8	0
5713.032774	0	21328	8	0
5713.034682	0	21320	8	0
5713.036589	0	21312	8	0
5713.038496	0	21304	8	0
5713.040403	0	21296	8	0
5713.042310	0	21288	8	0
5713.044218	0	21280	8	0
5713.046125	0	21272	8	0
5713.048032	0	21264	8	0
5713.049939	0	21256	8	0
5713.051846	0	21248	8	0
5713.053754	0	21240	8	0
5713.055661	0	21232	8	0
5713.057568	0	21224	8	0
5713.059475	0	21216	8	0
5713.061382	0	21208	8	0
5713.063290	0	21200	8	0
5713.065197	0	21192	8	0
5713.067104	0	21184	8	0
5713.069011	0	21176	8	0
5713.070918	0	21168	8	0
5713.072826	0	21160	8	0
5713.074733	0	21152	8	0
5713.076640	0	21144	8	0
5713.078547	0	21136	8	0
5713.080454	0	21128	8	0
5713.082362	0	21120	8	0
5713.084269	0	21112	8	0
5713.086176	0	21104	8	0
5713.088083	0	21096	8	0
5713.089990	0	21088	8	0
5713.091898	0	21080	8	0
5713.093805	0	21072	8	0
5713.095712	0	21064	8	0
5713.097619	0	21048	8	0
5713.099526	0	21040	8	0
5713.101434	0	21032	8	0
5713.103341	0	21024	8	0
5713.105248	0	21016	8	0
5713.107155	0	21008	8	0
5713.109062	0	21000	8	0
5713.110970	0	20992	8	0
5713.112877	0	20984	8	0
5713.114784	0	20976	8	0
5713.116691	0	20968	8	0
5713.118598	0	20960	8	0
5713.120506	0	20952	8	0
5713.122413	0	20944	8	0
5713.124320	0	20936	8	0
5713.126227	0	20928	8	0
5713.128134	0	20920	8	0
5713.130042	0	20912	8	0
5713.131949	0	20904	8	0
5713.133856	0	20896	8	0
5713.135763	0	20888	8	0
5713.137670	0	20880	8	0
5713.139578	0	20872	8	0
5713.141485	0	20864	8	0
5740.457714	0	3728	8	0
5773.680607	0	21752	8	0
5773.682514	0	21760	8	0
5773.684422	0	21768	8	0
5773.686329	0	21744	8	0
5773.688236	0	21784	8	0
5773.690143	0	21736	8	0
5773.692050	0	21776	8	0
5773.693958	0	21792	8	0
5812.059507	0	21824	8	0
5812.061414	0	21816	8	0
5870.710307	0	21872	8	0
5870.712214	0	21864	8	0
5870.714122	0	21848	8	0
5870.716029	0	21952	8	0
5870.717936	0	21960	8	0
5870.719843	0	21976	8	0
5870.721750	0	21896	8	0
5870.723658	0	21904	8	0
5870.725565	0	21944	8	0
5870.727472	0	21920	8	0
5870.729379	0	21992	8	0
5870.731286	0	22000	8	0
5870.733194	0	22008	8	0
5870.735101	0	21928	8	0
5870.737008	0	21936	8	0
5870.738915	0	22016	8	0
5870.740822	0	22024	8	0
5870.742730	0	22032	8	0
5870.744637	0	22048	8	0
5870.746544	0	22056	8	0
5870.748451	0	22064	8	0
5870.750358	0	22080	8	0
5870.752266	0	21984	8	0
5870.754173	0	22040	8	0
5870.756080	0	22072	8	0
5870.757987	0	22088	8	0
5870.759894	0	22168	8	0
5876.238514	0	22192	8	0
5876.240422	0	22184	8	0
5876.242329	0	22176	8	0
5904.976807	0	22352	8	0
5904.978714	0	22360	8	0
5939.574707	0	22600	8	0
5939.576614	0	22608	8	0
5970.401207	0	22616	8	0
5970.403114	0	22624	8	0
5970.405022	0	22632	8	0
5970.406929	0	22640	8	0
5970.408836	0	22656	8	0
5970.410743	0	22664	8	0
5970.412650	0	22680	8	0
5970.414558	0	22672	8	0
5970.416465	0	22688	8	0
6039.108407	0	22704	8	0
6039.110314	0	22712	8	0
6039.112222	0	22696	8	0
6039.114129	0	22720	8	0
6071.009707	0	22752	8	0
6071.011614	0	22760	8	0
6071.013522	0	22768	8	0
6104.310307	0	22784	8	0
6104.312214	0	22776	8	0
6104.314122	0	22792	8	0
6186.552007	0	22832	8	0
6186.553914	0	22840	8	0
6186.555822	0	22848	8	0
6186.557729	0	22856	8	0
6186.559636	0	22864	8	0
6186.561543	0	22872	8	0
6186.563450	0	22888	8	0
6186.565358	0	22816	8	0
6186.567265	0	22824	8	0
6186.569172	0	22880	8	0
6186.571079	0	22896	8	0
6186.572986	0	22912	8	0
6186.574894	0	22920	8	0
6218.813207	0	22984	8	0
6218.815114	0	22960	8	0
6218.817022	0	22968	8	0
6218.818929	0	22976	8	0
6218.820836	0	22992	8	0
6257.342707	0	23040	8	0
6257.344614	0	23032	8	0
6257.346522	0	23024	8	0
6317.189707	0	23080	8	0
6317.191614	0	23072	8	0
6317.193522	0	23088	8	0
6355.593307	0	23136	8	0
6355.595214	0	23120	8	0
6355.597122	0	23128	8	0
6415.275807	0	23184	8	0
6415.277714	0	23224	8	0
6415.279622	0	23272	8	0
6415.281529	0	23288	8	0
6415.283436	0	23296	8	0
6415.285343	0	23304	8	0
6415.287250	0	23312	8	0
6415.289158	0	23328	8	0
6415.291065	0	23320	8	0
6415.292972	0	23336	8	0
6415.294879	0	23344	8	0
6415.296786	0	23240	8	0
6415.298694	0	23248	8	0
6415.300601	0	23200	8	0
6415.302508	0	23232	8	0
6415.304415	0	23264	8	0
6415.306322	0	23256	8	0
6415.308230	0	23280	8	0
6415.310137	0	23352	8	0
6415.312044	0	23360	8	0
6415.313951	0	23368	8	0
6415.315858	0	23384	8	0
6415.317766	0	23392	8	0
6415.319673	0	23216	8	0
6415.321580	0	23208	8	0
6415.323487	0	23192	8	0
6415.325394	0	23376	8	0
6415.327302	0	23400	8	0
6478.008307	0	23520	8	0
6478.010214	0	23536	8	0
6478.012122	0	23504	8	0
6478.014029	0	23512	8	0
6478.015936	0	23528	8	0
6478.017843	0	23544	8	0
6509.002107	0	23584	8	0
6509.004014	0	23592	8	0
6509.005922	0	23576	8	0
6509.007829	0	23600	8	0
6553.912207	0	23632	8	0
6553.914114	0	23640	8	0
6553.916022	0	23648	8	0
6553.917929	0	23616	8	0
6553.919836	0	23608	8	0
6553.921743	0	23624	8	0
6553.923650	0	23656	8	0
6553.925558	0	23664	8	0
6618.117307	0	23704	8	0
6618.119214	0	23696	8	0
6618.121122	0	23712	8	0
6650.760907	0	23736	8	0
6650.762814	0	23744	8	0
6682.535107	0	23784	8	0
6682.537014	0	23776	8	0
6682.538922	0	23792	8	0
6715.130307	0	23824	8	0
6715.132214	0	23816	8	0
6715.134122	0	23832	8	0
6747.809507	0	23848	8	0
6747.811414	0	23856	8	0
6747.813322	0	23840	8	0
6747.815229	0	23864	8	0
6782.526607	0	23896	8	0
6782.528514	0	23904	8	0
6816.395607	0	23936	8	0
6816.397514	0	23928	8	0
6816.399422	0	23944	8	0
6849.004307	0	23968	8	0
6849.006214	0	23976	8	0
6849.008122	0	23984	8	0
6849.010029	0	23960	8	0
6849.011936	0	23952	8	0
6849.013843	0	23992	8	0
6882.530007	0	24008	8	0
6882.531914	0	24016	8	0
6920.772107	0	24048	8	0
6920.774014	0	24024	8	0
6920.775922	0	24040	8	0
6920.777829	0	24032	8	0
6953.211707	0	24080	8	0
6953.213614	0	24072	8	0
7013.606807	0	24104	8	0
7013.608714	0	24112	8	0
7013.610622	0	24096	8	0
7013.612529	0	24088	8	0
7013.614436	0	24120	8	0
7045.747307	0	24136	8	0
7045.749214	0	24144	8	0
7079.339007	0	24168	8	0
7079.340914	0	24176	8	0
7111.377007	0	24200	8	0
7111.378914	0	24216	8	0
7111.380822	0	24184	8	0
7111.382729	0	24192	8	0
7111.384636	0	24208	8	0
7111.386543	0	24224	8	0
7143.512207	0	24232	8	0
7143.514114	0	24240	8	0
7143.516022	0	24248	8	0
7176.606007	0	24288	8	0
7176.607914	0	24280	8	0
7176.609822	0	24296	8	0
7208.586107	0	24320	8	0
7252.720207	0	24368	8	0
7252.722114	0	24384	8	0
7252.724022	0	24392	8	0
7252.725929	0	24424	8	0
7252.727836	0	24432	8	0
7252.729743	0	24448	8	0
7252.731650	0	24456	8	0
7252.733558	0	24464	8	0
7252.735465	0	24472	8	0
7252.737372	0	24496	8	0
7252.739279	0	24504	8	0
7252.741186	0	24512	8	0
7252.743094	0	24520	8	0
7252.745001	0	24528	8	0
7252.746908	0	24536	8	0
7252.748815	0	24544	8	0
7252.750722	0	24552	8	0
7252.752630	0	24560	8	0
7252.754537	0	24568	8	0
7252.756444	0	24576	8	0
7252.758351	0	24592	8	0
7252.760258	0	24600	8	0
7252.762166	0	24480	8	0
7252.764073	0	24488	8	0
7252.765980	0	24408	8	0
7252.767887	0	24400	8	0
7252.769794	0	24584	8	0
7252.771702	0	24608	8	0
7252.773609	0	24616	8	0
7252.775516	0	24624	8	0
7252.777423	0	24632	8	0
7252.779330	0	24648	8	0
7252.781238	0	24656	8	0
7252.783145	0	24664	8	0
7252.785052	0	24672	8	0
7252.786959	0	24440	8	0
7252.788866	0	24416	8	0
7252.790774	0	24376	8	0
7252.792681	0	24640	8	0
7252.794588	0	24680	8	0
7295.972207	0	24792	8	0
7295.974114	0	24784	8	0
7341.817207	0	24832	8	0
7341.819114	0	24824	8	0
7341.821022	0	24840	8	0
7341.822929	0	24848	8	0
7341.824836	0	24856	8	0
7352.276107	0	24904	8	0
7352.278014	0	24880	8	0
7352.279922	0	24888	8	0
7352.281829	0	24896	8	0
7383.978207	0	24920	8	0
7383.980114	0	24928	8	0
7425.779007	0	24952	8	0
7425.780914	0	24944	8	0
7425.782822	0	24936	8	0
7425.784729	0	24960	8	0
7431.321907	0	24984	8	0
7431.323814	0	24976	8	0
7468.083807	0	25000	8	0
7468.085714	0	25008	8	0
7512.907807	0	25016	8	0
7512.909714	0	25024	8	0
7512.911622	0	25032	8	0
7555.192207	0	25040	8	0
7555.194114	0	25048	8	0
7555.196022	0	25056	8	0
7555.197929	0	25064	8	0
7555.199836	0	25080	8	0
7555.201743	0	25088	8	0
7596.813407	0	25120	8	0
7596.815314	0	25112	8	0
7596.817222	0	25128	8	0
7639.592607	0	25168	8	0
7639.594514	0	25192	8	0
7639.596422	0	25152	8	0
7644.716907	0	25296	8	0
7644.718814	0	25288	8	0
7644.720722	0	25240	8	0
7644.722629	0	25208	8	0
7644.724536	0	25200	8	0
7644.726443	0	25280	8	0
7644.728350	0	25232	8	0
7644.730258	0	25224	8	0
7644.732165	0	25272	8	0
7644.734072	0	25264	8	0
7644.735979	0	25256	8	0
7644.737886	0	25248	8	0
7644.739794	0	25216	8	0
7683.749607	0	25360	8	0
7683.751514	0	25368	8	0
7730.437407	0	25424	8	0
7730.439314	0	25392	8	0
7730.441222	0	25408	8	0
7730.443129	0	25400	8	0
7730.445036	0	25416	8	0
7768.346707	0	25448	8	0
7768.348614	0	25456	8	0
7768.350522	0	25472	8	0
7768.352429	0	25480	8	0
7814.516207	0	25504	8	0
7814.518114	0	25496	8	0
7814.520022	0	25512	8	0
7855.670214	0	25536	8	0
7861.153307	0	25528	8	0
7897.669307	0	25592	8	0
7897.671214	0	25632	8	0
7897.673122	0	25640	8	0
7897.675029	0	25648	8	0
7897.676936	0	25608	8	0
7897.678843	0	25656	8	0
7897.680750	0	25624	8	0
7897.682658	0	25600	8	0
7897.684565	0	25616	8	0
7897.686472	0	25664	8	0
7940.796907	0	25728	8	0
7940.798814	0	25744	8	0
7940.800722	0	25736	8	0
7940.802629	0	25752	8	0
8046.946007	0	25944	8	0
8046.947914	0	25928	8	0
8046.949822	0	25936	8	0
8085.740907	0	25960	8	0
8085.742814	0	25968	8	0
8135.395007	0	25992	8	0
8135.396914	0	25976	8	0
8135.398822	0	25984	8	0
8173.758107	0	26008	8	0
8173.760014	0	26016	8	0
8217.238007	0	26032	8	0
8217.239914	0	26040	8	0
8259.307407	0	26064	8	0
8259.309314	0	26056	8	0
8259.311222	0	26072	8	0
8259.313129	0	26080	8	0
8259.315036	0	26088	8	0
8259.316943	0	26096	8	0
8302.843907	0	26152	8	0
8302.845814	0	26160	8	0
8345.046207	0	26184	8	0
8345.048114	0	26176	8	0
8345.050022	0	26192	8	0
8388.384307	0	26216	8	0
8388.386214	0	26224	8	0
8388.388122	0	26208	8	0
8388.390029	0	26200	8	0
8388.391936	0	26232	8	0
8394.923907	0	26256	8	0
8394.925814	0	26240	8	0
8394.927722	0	26248	8	0
8433.630907	0	26272	8	0
8433.632814	0	26264	8	0
8433.634722	0	26280	8	0
8478.035307	0	26296	8	0
8478.037214	0	26304	8	0
8522.189907	0	26328	8	0
8522.191814	0	26336	8	0
8528.788507	0	26344	8	0
8528.790414	0	26352	8	0
8528.792322	0	26360	8	0
8528.794229	0	26368	8	0
8570.619307	0	26432	8	0
8570.621214	0	26424	8	0
8570.623122	0	26480	8	0
8570.625029	0	26488	8	0
8570.626936	0	26496	8	0
8570.628843	0	26504	8	0
8570.630750	0	26456	8	0
8570.632658	0	26448	8	0
8570.634565	0	26512	8	0
8570.636472	0	26520	8	0
8570.638379	0	26528	8	0
8570.640286	0	26472	8	0
8570.642194	0	26440	8	0
8570.644101	0	26464	8	0
8570.646008	0	26536	8	0
8612.924607	0	26576	8	0
8612.926514	0	26592	8	0
8618.558107	0	26616	8	0
8618.560014	0	26600	8	0
8618.561922	0	26608	8	0
8660.471607	0	26656	8	0
8660.473514	0	26648	8	0
8660.475422	0	26640	8	0
8660.477329	0	26632	8	0
8698.724307	0	26696	8	0
8698.726214	0	26688	8	0
8698.728122	0	26704	8	0
8741.805507	0	26728	8	0
8741.807414	0	26736	8	0
8779.658307	0	26760	8	0
8779.660214	0	26768	8	0
8822.272207	0	26800	8	0
8822.274114	0	26808	8	0
8822.276022	0	26816	8	0
8822.277929	0	26784	8	0
8822.279836	0	26832	8	0
8822.281743	0	26776	8	0
8822.283650	0	26792	8	0
8822.285558	0	26824	8	0
8822.287465	0	26840	8	0
8867.056507	0	26848	8	0
8867.058414	0	26856	8	0
8867.060322	0	26864	8	0
8867.062229	0	26872	8	0
8872.231207	0	26904	8	0
8872.233114	0	26880	8	0
8872.235022	0	26896	8	0
8872.236929	0	26888	8	0
8910.995607	0	26920	8	0
8910.997514	0	26928	8	0
8953.262407	0	26960	8	0
8953.264314	0	26968	8	0
8953.266222	0	26976	8	0
8996.769507	0	27008	8	0
8996.771414	0	26992	8	0
8996.773322	0	27000	8	0
8996.775229	0	26984	8	0
8996.777136	0	27016	8	0
9041.329307	0	27040	8	0
9041.331214	0	27032	8	0
9041.333122	0	27024	8	0
9041.335029	0	27048	8	0
9041.336936	0	27080	8	0
9041.338843	0	27088	8	0
9041.340750	0	27104	8	0
9041.342658	0	27072	8	0
9041.344565	0	27096	8	0
9041.346472	0	27064	8	0
9041.348379	0	27112	8	0
9083.681007	0	27144	8	0
9083.682914	0	27152	8	0
9083.684822	0	27160	8	0
9126.192207	0	27176	8	0
9126.194114	0	27184	8	0
9170.744607	0	27216	8	0
9170.746514	0	27224	8	0
9170.748422	0	27232	8	0
9170.750329	0	27272	8	0
9170.752236	0	27264	8	0
9170.754143	0	27280	8	0
9212.184807	0	27296	8	0
9212.186714	0	27304	8	0
9249.561907	0	27336	8	0
9249.563814	0	27344	8	0
9249.565722	0	27320	8	0
9249.567629	0	27328	8	0
9249.569536	0	27312	8	0
9249.571443	0	27352	8	0
9287.092107	0	27360	8	0
9287.094014	0	27368	8	0
9287.095922	0	27376	8	0
9287.097829	0	27384	8	0
9330.956607	0	27408	8	0
9330.958514	0	27416	8	0
9330.960422	0	27400	8	0
9330.962329	0	27392	8	0
9330.964236	0	27424	8	0
9374.820507	0	27440	8	0
9374.822414	0	27448	8	0
9374.824322	0	27464	8	0
9374.826229	0	27472	8	0
9418.630607	0	27496	8	0
9418.632514	0	27504	8	0
9423.753707	0	27528	8	0
9456.251307	0	27536	8	0
9456.253214	0	27552	8	0
9456.255122	0	27560	8	0
9506.122207	0	27584	8	0
9506.124114	0	27592	8	0
9547.325407	0	27624	8	0
9547.327314	0	27608	8	0
9547.329222	0	27616	8	0
9547.331129	0	27600	8	0
9547.333036	0	27632	8	0
9552.966107	0	27664	8	0
9552.968014	0	27656	8	0
9590.373907	0	27680	8	0
9590.375814	0	27672	8	0
9590.377722	0	27688	8	0
9629.804207	0	27728	8	0
9629.806114	0	27720	8	0
9629.808022	0	27736	8	0
9677.408507	0	27760	8	0
9677.410414	0	27776	8	0
9677.412322	0	27752	8	0
9677.414229	0	27768	8	0
9677.416136	0	27744	8	0
9677.418043	0	27784	8	0
9720.656807	0	27808	8	0
9720.658714	0	27816	8	0
9720.660622	0	27800	8	0
9720.662529	0	27824	8	0
9751.664007	0	27848	8	0
9756.750407	0	27896	8	0
9756.752314	0	27872	8	0
9802.916407	0	27912	8	0
9802.918314	0	27976	8	0
9802.920222	0	27984	8	0
9802.922129	0	27992	8	0
9802.924036	0	28000	8	0
9802.925943	0	28008	8	0
9802.927850	0	28016	8	0
9802.929758	0	28024	8	0
9802.931665	0	28040	8	0
9802.933572	0	28048	8	0
9802.935479	0	28056	8	0
9802.937386	0	28064	8	0
9802.939294	0	28072	8	0
9802.941201	0	28080	8	0
9802.943108	0	28088	8	0
9802.945015	0	28096	8	0
9802.946922	0	28104	8	0
9802.948830	0	28112	8	0
9802.950737	0	28120	8	0
9802.952644	0	28128	8	0
9802.954551	0	28136	8	0
9802.956458	0	28144	8	0
9802.958366	0	28152	8	0
9802.960273	0	28168	8	0
9802.962180	0	28176	8	0
9802.964087	0	28192	8	0
9802.965994	0	28200	8	0
9802.967902	0	28208	8	0
9802.969809	0	28216	8	0
9802.971716	0	28224	8	0
9802.973623	0	28232	8	0
9802.975530	0	28240	8	0
9802.977438	0	28256	8	0
9802.979345	0	28264	8	0
9802.981252	0	28272	8	0
9802.983159	0	28280	8	0
9802.985066	0	28288	8	0
9802.986974	0	28296	8	0
9802.988881	0	28304	8	0
9802.990788	0	28312	8	0
9802.992695	0	28320	8	0
9802.994602	0	28160	8	0
9802.996510	0	28328	8	0
9802.998417	0	28344	8	0
9803.000324	0	28360	8	0
9803.002231	0	28368	8	0
9803.004138	0	28376	8	0
9803.006046	0	28384	8	0
9803.007953	0	28392	8	0
9803.009860	0	28400	8	0
9803.011767	0	28416	8	0
9803.013674	0	28408	8	0
9803.015582	0	28336	8	0
9803.017489	0	28424	8	0
9803.019396	0	28440	8	0
9803.021303	0	28448	8	0
9803.023210	0	28456	8	0
9803.025118	0	27928	8	0
9803.027025	0	28464	8	0
9803.028932	0	27960	8	0
9803.030839	0	27952	8	0
9803.032746	0	27936	8	0
9803.034654	0	28248	8	0
9803.036561	0	27944	8	0
9803.038468	0	27920	8	0
9803.040375	0	28184	8	0
9803.042282	0	28352	8	0
9803.044190	0	27968	8	0
9803.046097	0	28432	8	0
9803.048004	0	28480	8	0
9803.049911	0	28488	8	0
9803.051818	0	28496	8	0
9803.053726	0	28504	8	0
9803.055633	0	28512	8	0
9803.057540	0	28520	8	0
9803.059447	0	28528	8	0
9803.061354	0	28536	8	0
9803.063262	0	28544	8	0
9803.065169	0	28552	8	0
9803.067076	0	28560	8	0
9803.068983	0	28568	8	0
9803.070890	0	28576	8	0
9803.072798	0	28584	8	0
9803.074705	0	28592	8	0
9803.076612	0	28600	8	0
9803.078519	0	28608	8	0
9803.080426	0	28616	8	0
9803.082334	0	28624	8	0
9803.084241	0	28632	8	0
9803.086148	0	28032	8	0
9803.088055	0	27904	8	0
9803.089962	0	28472	8	0
9803.091870	0	28640	8	0
9848.583007	0	28712	8	0
9848.584914	0	28720	8	0
9848.586822	0	28736	8	0
9848.588729	0	28744	8	0
9892.763807	0	28768	8	0
9892.765714	0	28752	8	0
9892.767622	0	28760	8	0
9936.506607	0	28784	8	0
9936.508514	0	28792	8	0
10023.998807	0	28816	8	0
10024.000714	0	28824	8	0
10064.255007	0	28856	8	0
10070.079107	0	28848	8	0
10112.617407	0	28888	8	0
10112.619314	0	28880	8	0
10112.621222	0	28920	8	0
10112.623129	0	28904	8	0
10112.625036	0	28912	8	0
10112.626943	0	28896	8	0
10112.628850	0	28928	8	0
10167.265207	0	29072	8	0
10167.267114	0	29064	8	0
10257.956807	0	29128	8	0
10257.958714	0	29136	8	0
10307.939007	0	29160	8	0
10307.940914	0	29168	8	0
10307.942822	0	29176	8	0
10404.827607	0	29224	8	0
10404.829514	0	29216	8	0
10404.831422	0	29208	8	0
10404.833329	0	29232	8	0
10499.523707	0	29360	8	0
10499.525614	0	29376	8	0
10499.527522	0	29344	8	0
10499.529429	0	29352	8	0
10499.531336	0	29368	8	0
10499.533243	0	29384	8	0
10546.267807	0	29408	8	0
10546.269714	0	29416	8	0
10641.141107	0	29432	8	0
10641.143014	0	29440	8	0
10693.563907	0	29464	8	0
10693.565814	0	29472	8	0
10737.549807	0	29480	8	0
10779.907707	0	29504	8	0
10779.909614	0	29512	8	0
10779.911522	0	29520	8	0
10779.913429	0	29528	8	0
10871.794907	0	29544	8	0
10871.796814	0	29552	8	0
10920.861607	0	29616	8	0
10920.863514	0	29592	8	0
10920.865422	0	29624	8	0
10920.867329	0	29632	8	0
10920.869236	0	29600	8	0
10920.871143	0	29608	8	0
10920.873050	0	29664	8	0
10920.874958	0	29656	8	0
10920.876865	0	29648	8	0
10920.878772	0	29640	8	0
10920.880679	0	29584	8	0
10964.934007	0	29672	8	0
10964.935914	0	29680	8	0
10964.937822	0	29688	8	0
10964.939729	0	29696	8	0
10964.941636	0	29704	8	0
10964.943543	0	29712	8	0
11012.282107	0	29824	8	0
11012.284014	0	29800	8	0
11012.285922	0	29808	8	0
11012.287829	0	29816	8	0
11012.289736	0	29832	8	0
11108.157307	0	29856	8	0
11108.159214	0	29864	8	0
11108.161122	0	29848	8	0
11108.163029	0	29840	8	0
11108.164936	0	29872	8	0
11154.323407	0	29896	8	0
11154.325314	0	29904	8	0
11249.123507	0	29944	8	0
11249.125414	0	29936	8	0
11249.127322	0	29952	8	0
11292.111107	0	29992	8	0
11292.113014	0	29984	8	0
11292.114922	0	30000	8	0
11297.409807	0	30016	8	0
11336.570607	0	30024	8	0
11382.967407	0	30064	8	0
11382.969314	0	30056	8	0
11382.971222	0	30072	8	0
11478.460307	0	30184	8	0
11478.462214	0	30192	8	0
11478.464122	0	30168	8	0
11478.466029	0	30208	8	0
11478.467936	0	30176	8	0
11478.469843	0	30200	8	0
11478.471750	0	30160	8	0
11478.473658	0	30216	8	0
11521.898407	0	30240	8	0
11521.900314	0	30248	8	0
11568.577107	0	30272	8	0
11568.579014	0	30280	8	0
11615.940007	0	30304	8	0
11615.941914	0	30312	8	0
11615.943822	0	30320	8	0
11615.945729	0	30296	8	0
11615.947636	0	30288	8	0
11615.949543	0	30328	8	0
11709.723507	0	30384	8	0
11709.725414	0	30376	8	0
11709.727322	0	30392	8	0
11715.345807	0	30416	8	0
11715.347714	0	30408	8	0
11802.729607	0	30448	8	0
11802.731514	0	30440	8	0
11802.733422	0	30456	8	0
11896.578114	0	30544	8	0
11943.693307	0	30568	8	0
11943.695214	0	30584	8	0
11943.697122	0	30640	8	0
11943.699029	0	30648	8	0
11943.700936	0	30656	8	0
11943.702843	0	30664	8	0
11943.704750	0	30672	8	0
11943.706658	0	30680	8	0
11943.708565	0	30688	8	0
11943.710472	0	30696	8	0
11943.712379	0	30704	8	0
11943.714286	0	30712	8	0
11943.716194	0	30720	8	0
11943.718101	0	30728	8	0
11943.720008	0	30608	8	0
11943.721915	0	30600	8	0
11943.723822	0	30616	8	0
11943.725730	0	30592	8	0
11943.727637	0	30736	8	0
11943.729544	0	30744	8	0
11943.731451	0	30752	8	0
11943.733358	0	30760	8	0
11943.735266	0	30768	8	0
11943.737173	0	30776	8	0
11943.739080	0	30784	8	0
11943.740987	0	30632	8	0
11943.742894	0	30576	8	0
11943.744802	0	30624	8	0
11943.746709	0	30792	8	0
12039.799407	0	30840	8	0
12039.801314	0	30864	8	0
12039.803222	0	30832	8	0
12039.805129	0	30856	8	0
12085.820007	0	30888	8	0
12085.821914	0	30880	8	0
12085.823822	0	30896	8	0
12085.825729	0	30904	8	0
12180.215107	0	31032	8	0
12180.217014	0	31040	8	0
12272.563807	0	31128	8	0
12272.565714	0	31136	8	0
12272.567622	0	31144	8	0
12272.569529	0	31112	8	0
12272.571436	0	31160	8	0
12272.573343	0	31104	8	0
12272.575250	0	31120	8	0
12272.577158	0	31152	8	0
12272.579065	0	31168	8	0
12272.580972	0	31184	8	0
