16801.720649	0	176624	8	0
16802.028156	0	176632	8	0
16802.335664	0	176640	8	0
16802.643171	0	176648	8	0
16802.950678	0	176656	8	0
16803.258185	0	176664	8	0
16803.565692	0	176672	8	0
16803.873200	0	176680	8	0
16804.180707	0	176688	8	0
16804.488214	0	176696	8	0
16804.795721	0	176704	8	0
16805.103228	0	176712	8	0
16805.410736	0	176720	8	0
16805.718243	0	176728	8	0
16806.025750	0	176736	8	0
16806.333257	0	176744	8	0
16806.640764	0	176752	8	0
16806.948272	0	176760	8	0
16807.255779	0	176768	8	0
16807.563286	0	176776	8	0
16807.870793	0	176784	8	0
16808.178300	0	176792	8	0
16808.485808	0	176800	8	0
16808.793315	0	176808	8	0
16809.100822	0	176816	8	0
16809.408329	0	176824	8	0
16809.929036	0	176832	8	0
16810.236544	0	176840	8	0
16810.544051	0	176848	8	0
16810.851558	0	176856	8	0
16811.159065	0	176864	8	0
16811.466572	0	176872	8	0
16811.774080	0	176880	8	0
16812.081587	0	176888	8	0
16812.389094	0	176896	8	0
16812.696601	0	176904	8	0
16813.004108	0	176912	8	0
16813.311616	0	176920	8	0
16813.619123	0	176928	8	0
16813.926630	0	176936	8	0
16814.234137	0	176944	8	0
16814.541644	0	176952	8	0
16814.849152	0	176960	8	0
16815.156659	0	176968	8	0
16815.464166	0	176976	8	0
16815.771673	0	176984	8	0
16816.079180	0	176992	8	0
16816.386688	0	177000	8	0
16816.694195	0	177008	8	0
16817.001702	0	177016	8	0
16817.309209	0	177024	8	0
16817.616716	0	177032	8	0
16817.924224	0	177040	8	0
16818.231731	0	177048	8	0
16818.539238	0	177056	8	0
16818.846745	0	177064	8	0
16819.154252	0	177072	8	0
16819.461760	0	177080	8	0
16819.769267	0	177088	8	0
16820.076774	0	177096	8	0
16820.384281	0	177104	8	0
16820.691788	0	177112	8	0
16820.999296	0	177120	8	0
16821.306803	0	177128	8	0
16821.614310	0	177136	8	0
16821.921817	0	177144	8	0
16822.229324	0	177152	8	0
16822.536832	0	177160	8	0
16822.844339	0	177168	8	0
16823.151846	0	177176	8	0
16823.459353	0	177184	8	0
16823.766860	0	177192	8	0
16824.074368	0	177200	8	0
16824.381875	0	177208	8	0
16824.689382	0	177216	8	0
16824.996889	0	177224	8	0
16825.304396	0	177232	8	0
16825.611904	0	177240	8	0
16825.919411	0	177248	8	0
16826.226918	0	177256	8	0
16826.534425	0	177264	8	0
16826.841932	0	177272	8	0
16827.149440	0	177280	8	0
16827.456947	0	177288	8	0
16827.764454	0	177296	8	0
16828.071961	0	177304	8	0
16828.379468	0	177312	8	0
16828.686976	0	177320	8	0
16828.994483	0	177328	8	0
16829.301990	0	177336	8	0
16829.609497	0	177344	8	0
16829.917004	0	177352	8	0
16830.224512	0	177360	8	0
16830.532019	0	177368	8	0
16830.839526	0	177376	8	0
16831.147033	0	177384	8	0
16831.454540	0	177392	8	0
16831.762048	0	177400	8	0
16832.069555	0	177408	8	0
16832.377062	0	177416	8	0
16832.684569	0	177424	8	0
16832.992076	0	177432	8	0
16833.299584	0	177440	8	0
16833.607091	0	177448	8	0
16833.914598	0	177456	8	0
16834.222105	0	177464	8	0
16834.529612	0	177472	8	0
16834.837120	0	177480	8	0
16835.144627	0	177488	8	0
16835.452134	0	177496	8	0
16835.759641	0	177504	8	0
16836.067148	0	177512	8	0
16836.374656	0	177520	8	0
16836.682163	0	177528	8	0
16836.989670	0	177536	8	0
16837.297177	0	177544	8	0
16837.604684	0	177552	8	0
16837.912192	0	177560	8	0
16838.219699	0	177568	8	0
16838.527206	0	177576	8	0
16838.834713	0	177584	8	0
16839.142220	0	177592	8	0
16839.662928	0	177600	8	0
16839.970435	0	177608	8	0
16840.277942	0	177616	8	0
16840.585449	0	177624	8	0
16840.892956	0	177632	8	0
16841.200464	0	177640	8	0
16841.507971	0	177648	8	0
16841.815478	0	177656	8	0
16842.122985	0	177664	8	0
16842.430492	0	177672	8	0
16842.738000	0	177680	8	0
16843.045507	0	177688	8	0
16843.353014	0	177696	8	0
16843.660521	0	177704	8	0
16843.968028	0	177712	8	0
16844.275536	0	177720	8	0
16844.583043	0	177728	8	0
16844.890550	0	177736	8	0
16845.198057	0	177744	8	0
16845.505564	0	177752	8	0
16845.813072	0	177760	8	0
16846.120579	0	177768	8	0
16846.428086	0	177776	8	0
16846.735593	0	177784	8	0
16847.043100	0	177792	8	0
16847.350608	0	177800	8	0
16847.658115	0	177808	8	0
16847.965622	0	177816	8	0
16848.273129	0	177824	8	0
16848.580636	0	177832	8	0
16848.888144	0	177840	8	0
16849.195651	0	177848	8	0
16849.503158	0	177856	8	0
16849.810665	0	177864	8	0
16850.118172	0	177872	8	0
16850.425680	0	177880	8	0
16850.733187	0	177888	8	0
16851.040694	0	177896	8	0
16851.348201	0	177904	8	0
16851.655708	0	177912	8	0
16851.963216	0	177920	8	0
16852.270723	0	177928	8	0
16852.578230	0	177936	8	0
16852.885737	0	177944	8	0
16853.193244	0	177952	8	0
16853.500752	0	177960	8	0
16853.808259	0	177968	8	0
16854.115766	0	177976	8	0
16854.423273	0	177984	8	0
16854.730780	0	177992	8	0
16855.038288	0	178000	8	0
16855.345795	0	178008	8	0
16855.653302	0	178016	8	0
16855.960809	0	178024	8	0
16856.268316	0	178032	8	0
16856.575824	0	178040	8	0
16856.883331	0	178048	8	0
16857.190838	0	178056	8	0
16857.498345	0	178064	8	0
16857.805852	0	178072	8	0
16858.113360	0	178080	8	0
16858.420867	0	178088	8	0
16858.728374	0	178096	8	0
16859.249081	0	178104	8	0
16859.556588	0	178112	8	0
16859.864096	0	178120	8	0
16860.171603	0	178128	8	0
16860.479110	0	178136	8	0
16860.786617	0	178144	8	0
16861.094124	0	178152	8	0
16861.401632	0	178160	8	0
16861.709139	0	178168	8	0
16862.016646	0	178176	8	0
16862.324153	0	178184	8	0
16862.631660	0	178192	8	0
16862.939168	0	178200	8	0
16863.246675	0	178208	8	0
16863.554182	0	178216	8	0
16863.861689	0	178224	8	0
16864.169196	0	178232	8	0
16864.476704	0	178240	8	0
16864.784211	0	178248	8	0
16865.091718	0	178256	8	0
16865.399225	0	178264	8	0
16865.706732	0	178272	8	0
16866.014240	0	178280	8	0
16866.321747	0	178288	8	0
16866.629254	0	178296	8	0
16866.936761	0	178304	8	0
16867.244268	0	178312	8	0
16867.551776	0	178320	8	0
16867.859283	0	178328	8	0
16868.166790	0	178336	8	0
16868.474297	0	178344	8	0
16868.781804	0	178352	8	0
16869.089312	0	178360	8	0
16869.396819	0	178368	8	0
16869.704326	0	178376	8	0
16870.011833	0	178384	8	0
16870.319340	0	178392	8	0
16870.626848	0	178400	8	0
16870.934355	0	178408	8	0
16871.241862	0	178416	8	0
16871.549369	0	178424	8	0
16871.856876	0	178432	8	0
16872.164384	0	178440	8	0
16872.471891	0	178448	8	0
16872.779398	0	178456	8	0
16873.086905	0	178464	8	0
16873.394412	0	178472	8	0
16873.701920	0	178480	8	0
16874.009427	0	178488	8	0
16874.316934	0	178496	8	0
16874.624441	0	178504	8	0
16874.931948	0	178512	8	0
16875.239456	0	178520	8	0
16875.546963	0	178528	8	0
16875.854470	0	178536	8	0
16876.161977	0	178544	8	0
16876.469484	0	178552	8	0
16876.776992	0	178560	8	0
16877.084499	0	178568	8	0
16877.392006	0	178576	8	0
16877.699513	0	178584	8	0
16878.007020	0	178592	8	0
16878.314528	0	178600	8	0
16878.622035	0	178608	8	0
16878.929542	0	178616	8	0
16879.237049	0	178624	8	0
16879.544556	0	178632	8	0
16879.852064	0	178640	8	0
16880.159571	0	178648	8	0
16880.467078	0	178656	8	0
16880.774585	0	178664	8	0
16881.082092	0	178672	8	0
16881.389600	0	178680	8	0
16881.697107	0	178688	8	0
16882.004614	0	178696	8	0
16882.312121	0	178704	8	0
16882.619628	0	178712	8	0
16882.927136	0	178720	8	0
16883.234643	0	178728	8	0
16883.542150	0	178736	8	0
16883.849657	0	178744	8	0
16884.370364	0	178752	8	0
16884.677872	0	178760	8	0
16884.985379	0	178768	8	0
16885.292886	0	178776	8	0
16885.600393	0	178784	8	0
16885.907900	0	178792	8	0
16886.215408	0	178800	8	0
16886.522915	0	178808	8	0
16886.830422	0	178816	8	0
16887.137929	0	178824	8	0
16887.445436	0	178832	8	0
16887.752944	0	178840	8	0
16888.060451	0	178848	8	0
16888.367958	0	178856	8	0
16888.675465	0	178864	8	0
16888.982972	0	178872	8	0
16889.290480	0	178880	8	0
16889.597987	0	178888	8	0
16889.905494	0	178896	8	0
16890.213001	0	178904	8	0
16890.520508	0	178912	8	0
16890.828016	0	178920	8	0
16891.135523	0	178928	8	0
16891.443030	0	178936	8	0
16891.750537	0	178944	8	0
16892.058044	0	178952	8	0
16892.365552	0	178960	8	0
16892.673059	0	178968	8	0
16892.980566	0	178976	8	0
16893.288073	0	178984	8	0
16893.595580	0	178992	8	0
16893.903088	0	179000	8	0
16894.210595	0	179008	8	0
16894.518102	0	179016	8	0
16894.825609	0	179024	8	0
16895.133116	0	179032	8	0
16895.440624	0	179040	8	0
16895.748131	0	179048	8	0
16896.055638	0	179056	8	0
16896.363145	0	179064	8	0
16896.670652	0	179072	8	0
16896.978160	0	179080	8	0
16897.285667	0	179088	8	0
16897.593174	0	179096	8	0
16897.900681	0	179104	8	0
16898.208188	0	179112	8	0
16898.515696	0	179120	8	0
16898.823203	0	179128	8	0
16899.130710	0	179136	8	0
16899.438217	0	179144	8	0
16899.745724	0	179152	8	0
16900.053232	0	179160	8	0
16900.360739	0	179168	8	0
16900.668246	0	179176	8	0
16900.975753	0	179184	8	0
16901.283260	0	179192	8	0
16901.590768	0	179200	8	0
16901.898275	0	179208	8	0
16902.205782	0	179216	8	0
16902.513289	0	179224	8	0
16902.820796	0	179232	8	0
16903.128304	0	179240	8	0
16903.435811	0	179248	8	0
16903.743318	0	179256	8	0
16904.050825	0	179264	8	0
16904.358332	0	179272	8	0
16904.665840	0	179280	8	0
16904.973347	0	179288	8	0
16905.280854	0	179296	8	0
16905.588361	0	179304	8	0
16905.895868	0	179312	8	0
16906.203376	0	179320	8	0
16906.510883	0	179328	8	0
16906.818390	0	179336	8	0
16907.125897	0	179344	8	0
16907.433404	0	179352	8	0
16907.740912	0	179360	8	0
16908.048419	0	179368	8	0
16908.355926	0	179376	8	0
16908.663433	0	179384	8	0
16908.970940	0	179392	8	0
16909.491648	0	179400	8	0
16909.799155	0	179408	8	0
16910.106662	0	179416	8	0
16910.414169	0	179424	8	0
16910.721676	0	179432	8	0
16911.029184	0	179440	8	0
16911.336691	0	179448	8	0
16911.644198	0	179456	8	0
16911.951705	0	179464	8	0
16912.259212	0	179472	8	0
16912.566720	0	179480	8	0
16912.874227	0	179488	8	0
16913.181734	0	179496	8	0
16913.489241	0	179504	8	0
16913.796748	0	179512	8	0
16914.104256	0	179520	8	0
16914.411763	0	179528	8	0
16914.719270	0	179536	8	0
16915.026777	0	179544	8	0
16915.334284	0	179552	8	0
16915.641792	0	179560	8	0
16915.949299	0	179568	8	0
16916.256806	0	179576	8	0
16916.564313	0	179584	8	0
16916.871820	0	179592	8	0
16917.179328	0	179600	8	0
16917.486835	0	179608	8	0
16917.794342	0	179616	8	0
16918.101849	0	179624	8	0
16918.409356	0	179632	8	0
16918.716864	0	179640	8	0
16919.024371	0	179648	8	0
16919.331878	0	179656	8	0
16919.639385	0	179664	8	0
16919.946892	0	179672	8	0
16920.254400	0	179680	8	0
16920.561907	0	179688	8	0
16920.869414	0	179696	8	0
16921.176921	0	179704	8	0
16921.484428	0	179712	8	0
16921.791936	0	179720	8	0
16922.099443	0	179728	8	0
16922.406950	0	179736	8	0
16922.714457	0	179744	8	0
16923.021964	0	179752	8	0
16923.329472	0	179760	8	0
16923.636979	0	179768	8	0
16923.944486	0	179776	8	0
16924.251993	0	179784	8	0
16924.559500	0	179792	8	0
16924.867008	0	179800	8	0
16925.174515	0	179808	8	0
16925.482022	0	179816	8	0
16925.789529	0	179824	8	0
16926.097036	0	179832	8	0
16926.404544	0	179840	8	0
16926.712051	0	179848	8	0
16927.019558	0	179856	8	0
16927.327065	0	179864	8	0
16927.634572	0	179872	8	0
16927.942080	0	179880	8	0
16928.249587	0	179888	8	0
16928.557094	0	179896	8	0
16929.077801	0	179904	8	0
16929.385308	0	179912	8	0
16929.692816	0	179920	8	0
16930.000323	0	179928	8	0
16930.307830	0	179936	8	0
16930.615337	0	179944	8	0
16930.922844	0	179952	8	0
16931.230352	0	179960	8	0
16931.537859	0	179968	8	0
16931.845366	0	179976	8	0
16932.152873	0	179984	8	0
16932.460380	0	179992	8	0
16932.767888	0	180000	8	0
16933.075395	0	180008	8	0
16933.382902	0	180016	8	0
16933.690409	0	180024	8	0
16933.997916	0	180032	8	0
16934.305424	0	180040	8	0
16934.612931	0	180048	8	0
16934.920438	0	180056	8	0
16935.227945	0	180064	8	0
16935.535452	0	180072	8	0
16935.842960	0	180080	8	0
16936.150467	0	180088	8	0
16936.457974	0	180096	8	0
16936.765481	0	180104	8	0
16937.072988	0	180112	8	0
16937.380496	0	180120	8	0
16937.688003	0	180128	8	0
16937.995510	0	180136	8	0
16938.303017	0	180144	8	0
16938.610524	0	180152	8	0
16938.918032	0	180160	8	0
16939.225539	0	180168	8	0
16939.533046	0	180176	8	0
16939.840553	0	180184	8	0
16940.148060	0	180192	8	0
16940.455568	0	180200	8	0
16940.763075	0	180208	8	0
16941.070582	0	180216	8	0
16941.378089	0	180224	8	0
16941.685596	0	180232	8	0
16941.993104	0	180240	8	0
16942.300611	0	180248	8	0
16942.608118	0	180256	8	0
16942.915625	0	180264	8	0
16943.223132	0	180272	8	0
16943.530640	0	180280	8	0
16943.838147	0	180288	8	0
16944.145654	0	180296	8	0
16944.453161	0	180304	8	0
16944.760668	0	180312	8	0
16945.068176	0	180320	8	0
16945.375683	0	180328	8	0
16945.683190	0	180336	8	0
16945.990697	0	180344	8	0
16946.298204	0	180352	8	0
16946.605712	0	180360	8	0
16946.913219	0	180368	8	0
16947.220726	0	180376	8	0
16947.528233	0	180384	8	0
16947.835740	0	180392	8	0
16948.143248	0	180400	8	0
16948.663955	0	180408	8	0
16948.971462	0	180416	8	0
16949.278969	0	180424	8	0
16949.586476	0	180432	8	0
16949.893984	0	180440	8	0
16950.201491	0	180448	8	0
16950.508998	0	180456	8	0
16950.816505	0	180464	8	0
16951.124012	0	180472	8	0
16951.431520	0	180480	8	0
16951.739027	0	180488	8	0
16952.046534	0	180496	8	0
16952.354041	0	180504	8	0
16952.661548	0	180512	8	0
16952.969056	0	180520	8	0
16953.276563	0	180528	8	0
16953.584070	0	180536	8	0
16953.891577	0	180544	8	0
16954.199084	0	180552	8	0
16954.506592	0	180560	8	0
16954.814099	0	180568	8	0
16955.121606	0	180576	8	0
16955.429113	0	180584	8	0
16955.736620	0	180592	8	0
16956.044128	0	180600	8	0
16956.351635	0	180608	8	0
16956.659142	0	180616	8	0
16956.966649	0	180624	8	0
16957.274156	0	180632	8	0
16957.581664	0	180640	8	0
16957.889171	0	180648	8	0
16958.196678	0	180656	8	0
16958.504185	0	180664	8	0
16958.811692	0	180672	8	0
16959.119200	0	180680	8	0
16959.426707	0	180688	8	0
16959.734214	0	180696	8	0
16960.041721	0	180704	8	0
16960.349228	0	180712	8	0
16960.656736	0	180720	8	0
16960.964243	0	180728	8	0
16961.271750	0	180736	8	0
16961.579257	0	180744	8	0
16961.886764	0	180752	8	0
16962.194272	0	180760	8	0
16962.501779	0	180768	8	0
16962.809286	0	180776	8	0
16963.116793	0	180784	8	0
16963.424300	0	180792	8	0
16963.731808	0	180800	8	0
16964.039315	0	180808	8	0
16964.346822	0	180816	8	0
16964.654329	0	180824	8	0
16964.961836	0	180832	8	0
16965.269344	0	180840	8	0
16965.576851	0	180848	8	0
16965.884358	0	180856	8	0
16966.191865	0	180864	8	0
16966.499372	0	180872	8	0
16966.806880	0	180880	8	0
16967.114387	0	180888	8	0
16967.421894	0	180896	8	0
16967.729401	0	180904	8	0
16968.250108	0	180912	8	0
16968.557616	0	180920	8	0
16968.865123	0	180928	8	0
16969.172630	0	180936	8	0
16969.480137	0	180944	8	0
16969.787644	0	180952	8	0
16970.095152	0	180960	8	0
16970.402659	0	180968	8	0
16970.710166	0	180976	8	0
16971.017673	0	180984	8	0
16971.325180	0	180992	8	0
16971.632688	0	181000	8	0
16971.940195	0	181008	8	0
16972.247702	0	181016	8	0
16972.555209	0	181024	8	0
16972.862716	0	181032	8	0
16973.170224	0	181040	8	0
16973.477731	0	181048	8	0
16973.785238	0	181056	8	0
16974.092745	0	181064	8	0
16974.400252	0	181072	8	0
16974.707760	0	181080	8	0
16975.015267	0	181088	8	0
16975.322774	0	181096	8	0
16975.630281	0	181104	8	0
16975.937788	0	181112	8	0
16976.245296	0	181120	8	0
16976.552803	0	181128	8	0
16976.860310	0	181136	8	0
16977.167817	0	181144	8	0
16977.475324	0	181152	8	0
16977.782832	0	181160	8	0
16978.090339	0	181168	8	0
16978.397846	0	181176	8	0
16978.705353	0	181184	8	0
16979.012860	0	181192	8	0
16979.320368	0	181200	8	0
16979.627875	0	181208	8	0
16979.935382	0	181216	8	0
16980.242889	0	181224	8	0
16980.550396	0	181232	8	0
16980.857904	0	181240	8	0
16981.165411	0	181248	8	0
16981.472918	0	181256	8	0
16981.780425	0	181264	8	0
16982.087932	0	181272	8	0
16982.395440	0	181280	8	0
16982.702947	0	181288	8	0
16983.010454	0	181296	8	0
16983.317961	0	181304	8	0
16983.625468	0	181312	8	0
16983.932976	0	181320	8	0
16984.240483	0	181328	8	0
16984.547990	0	181336	8	0
16984.855497	0	181344	8	0
16985.163004	0	181352	8	0
16985.470512	0	181360	8	0
16985.778019	0	181368	8	0
16986.085526	0	181376	8	0
16986.393033	0	181384	8	0
16986.700540	0	181392	8	0
16987.008048	0	181400	8	0
16987.315555	0	181408	8	0
16987.836262	0	181416	8	0
16988.143769	0	181424	8	0
16988.451276	0	181432	8	0
16988.758784	0	181440	8	0
16989.066291	0	181448	8	0
16989.373798	0	181456	8	0
16989.681305	0	181464	8	0
16989.988812	0	181472	8	0
16990.296320	0	181480	8	0
16990.603827	0	181488	8	0
16990.911334	0	181496	8	0
16991.218841	0	181504	8	0
16991.526348	0	181512	8	0
16991.833856	0	181520	8	0
16992.141363	0	181528	8	0
16992.448870	0	181536	8	0
16992.756377	0	181544	8	0
16993.063884	0	181552	8	0
16993.371392	0	181560	8	0
16993.678899	0	181568	8	0
16993.986406	0	181576	8	0
16994.293913	0	181584	8	0
16994.601420	0	181592	8	0
16994.908928	0	181600	8	0
16995.216435	0	181608	8	0
16995.523942	0	181616	8	0
16995.831449	0	181624	8	0
16996.138956	0	181632	8	0
16996.446464	0	181640	8	0
16996.753971	0	181648	8	0
16997.061478	0	181656	8	0
16997.368985	0	181664	8	0
16997.676492	0	181672	8	0
16997.984000	0	181680	8	0
16998.291507	0	181688	8	0
16998.599014	0	181696	8	0
16998.906521	0	181704	8	0
16999.214028	0	181712	8	0
16999.521536	0	181720	8	0
16999.829043	0	181728	8	0
17000.136550	0	181736	8	0
17000.444057	0	181744	8	0
17000.751564	0	181752	8	0
17001.059072	0	181760	8	0
17001.366579	0	181768	8	0
17001.674086	0	181776	8	0
17001.981593	0	181784	8	0
17002.289100	0	181792	8	0
17002.596608	0	181800	8	0
17002.904115	0	181808	8	0
17003.211622	0	181816	8	0
17003.519129	0	181824	8	0
17003.826636	0	181832	8	0
17004.134144	0	181840	8	0
17004.441651	0	181848	8	0
17004.749158	0	181856	8	0
17005.056665	0	181864	8	0
17005.364172	0	181872	8	0
17005.671680	0	181880	8	0
17005.979187	0	181888	8	0
17006.286694	0	181896	8	0
17006.594201	0	181904	8	0
17006.901708	0	181912	8	0
17007.422416	0	181920	8	0
17007.729923	0	181928	8	0
17008.037430	0	181936	8	0
17008.344937	0	181944	8	0
17008.652444	0	181952	8	0
17008.959952	0	181960	8	0
17009.267459	0	181968	8	0
17009.574966	0	181976	8	0
17009.882473	0	181984	8	0
17010.189980	0	181992	8	0
17010.497488	0	182000	8	0
17010.804995	0	182008	8	0
17011.112502	0	182016	8	0
17011.420009	0	182024	8	0
17011.727516	0	182032	8	0
17012.035024	0	182040	8	0
17012.342531	0	182048	8	0
17012.650038	0	182056	8	0
17012.957545	0	182064	8	0
17013.265052	0	182072	8	0
17013.572560	0	182080	8	0
17013.880067	0	182088	8	0
17014.187574	0	182096	8	0
17014.495081	0	182104	8	0
17014.802588	0	182112	8	0
17015.110096	0	182120	8	0
17015.417603	0	182128	8	0
17015.725110	0	182136	8	0
17016.032617	0	182144	8	0
17016.340124	0	182152	8	0
17016.647632	0	182160	8	0
17016.955139	0	182168	8	0
17017.262646	0	182176	8	0
17017.570153	0	182184	8	0
17017.877660	0	182192	8	0
17018.185168	0	182200	8	0
17018.492675	0	182208	8	0
17018.800182	0	182216	8	0
17019.107689	0	182224	8	0
17019.415196	0	182232	8	0
17019.722704	0	182240	8	0
17020.030211	0	182248	8	0
17020.337718	0	182256	8	0
17020.645225	0	182264	8	0
17020.952732	0	182272	8	0
17021.260240	0	182280	8	0
17021.567747	0	182288	8	0
17021.875254	0	182296	8	0
17022.182761	0	182304	8	0
17022.490268	0	182312	8	0
17022.797776	0	182320	8	0
17023.105283	0	182328	8	0
17023.412790	0	182336	8	0
17023.720297	0	182344	8	0
17024.027804	0	182352	8	0
17024.335312	0	182360	8	0
17024.642819	0	182368	8	0
17024.950326	0	182376	8	0
17025.257833	0	182384	8	0
17025.565340	0	182392	8	0
17025.872848	0	182400	8	0
17026.180355	0	182408	8	0
17026.487862	0	182416	8	0
17027.008569	0	182424	8	0
17027.316076	0	182432	8	0
17027.623584	0	182440	8	0
17027.931091	0	182448	8	0
17028.238598	0	182456	8	0
17028.546105	0	182464	8	0
17028.853612	0	182472	8	0
17029.161120	0	182480	8	0
17029.468627	0	182488	8	0
17029.776134	0	182496	8	0
17030.083641	0	182504	8	0
17030.391148	0	182512	8	0
17030.698656	0	182520	8	0
17031.006163	0	182528	8	0
17031.313670	0	182536	8	0
17031.621177	0	182544	8	0
17031.928684	0	182552	8	0
17032.236192	0	182560	8	0
17032.543699	0	182568	8	0
17032.851206	0	182576	8	0
17033.158713	0	182584	8	0
17033.466220	0	182592	8	0
17033.773728	0	182600	8	0
17034.081235	0	182608	8	0
17034.388742	0	182616	8	0
17034.696249	0	182624	8	0
17035.003756	0	182632	8	0
17035.311264	0	182640	8	0
17035.618771	0	182648	8	0
17035.926278	0	182656	8	0
17036.233785	0	182664	8	0
17036.541292	0	182672	8	0
17036.848800	0	182680	8	0
17037.156307	0	182688	8	0
17037.463814	0	182696	8	0
17037.771321	0	182704	8	0
17038.078828	0	182712	8	0
17038.386336	0	182720	8	0
17038.693843	0	182728	8	0
17039.001350	0	182736	8	0
17039.308857	0	182744	8	0
17039.616364	0	182752	8	0
17039.923872	0	182760	8	0
17040.444579	0	182768	8	0
17040.752086	0	182776	8	0
17041.059593	0	182784	8	0
17041.367100	0	182792	8	0
17041.674608	0	182800	8	0
17041.982115	0	182808	8	0
17042.289622	0	182816	8	0
17042.597129	0	182824	8	0
17042.904636	0	182832	8	0
17043.212144	0	182840	8	0
17043.519651	0	182848	8	0
17043.827158	0	182856	8	0
17044.134665	0	182864	8	0
17044.442172	0	182872	8	0
17044.749680	0	182880	8	0
17045.057187	0	182888	8	0
17045.364694	0	182896	8	0
17045.672201	0	182904	8	0
17045.979708	0	182912	8	0
17046.287216	0	182920	8	0
17046.594723	0	182928	8	0
17046.902230	0	182936	8	0
17047.209737	0	182944	8	0
17047.517244	0	182952	8	0
17047.824752	0	182960	8	0
17048.132259	0	182968	8	0
17048.439766	0	182976	8	0
17048.747273	0	182984	8	0
17049.054780	0	182992	8	0
17049.362288	0	183000	8	0
17049.669795	0	183008	8	0
17049.977302	0	183016	8	0
17050.284809	0	183024	8	0
17050.592316	0	183032	8	0
17050.899824	0	183040	8	0
17051.207331	0	183048	8	0
17051.514838	0	183056	8	0
17051.822345	0	183064	8	0
17052.129852	0	183072	8	0
17052.437360	0	183080	8	0
17052.744867	0	183088	8	0
17053.052374	0	183096	8	0
17053.359881	0	183104	8	0
17053.667388	0	183112	8	0
17053.974896	0	183120	8	0
17054.282403	0	183128	8	0
17054.589910	0	183136	8	0
17054.897417	0	183144	8	0
17055.204924	0	183152	8	0
17055.512432	0	183160	8	0
17055.819939	0	183168	8	0
17056.127446	0	183176	8	0
17056.434953	0	183184	8	0
17056.742460	0	183192	8	0
17057.049968	0	183200	8	0
17057.357475	0	183208	8	0
17057.664982	0	183216	8	0
17057.972489	0	183224	8	0
17058.279996	0	183232	8	0
17058.587504	0	183240	8	0
17058.895011	0	183248	8	0
17059.202518	0	183256	8	0
17059.510025	0	183264	8	0
17059.817532	0	183272	8	0
17060.125040	0	183280	8	0
17060.432547	0	183288	8	0
17060.740054	0	183296	8	0
17061.047561	0	183304	8	0
17061.355068	0	183312	8	0
17061.662576	0	183320	8	0
17061.970083	0	183328	8	0
17062.277590	0	183336	8	0
17062.585097	0	183344	8	0
17062.892604	0	183352	8	0
17063.200112	0	183360	8	0
17063.507619	0	183368	8	0
17063.815126	0	183376	8	0
17064.122633	0	183384	8	0
17064.430140	0	183392	8	0
17064.737648	0	183400	8	0
17065.045155	0	183408	8	0
17065.352662	0	183416	8	0
17065.660169	0	183424	8	0
17066.180876	0	183432	8	0
17066.488384	0	183440	8	0
17066.795891	0	183448	8	0
17067.103398	0	183456	8	0
17067.410905	0	183464	8	0
17067.718412	0	183472	8	0
17068.025920	0	183480	8	0
17068.333427	0	183488	8	0
17068.640934	0	183496	8	0
17068.948441	0	183504	8	0
17069.255948	0	183512	8	0
17069.563456	0	183520	8	0
17069.870963	0	183528	8	0
17070.178470	0	183536	8	0
17070.485977	0	183544	8	0
17070.793484	0	183552	8	0
17071.100992	0	183560	8	0
17071.408499	0	183568	8	0
17071.716006	0	183576	8	0
17072.023513	0	183584	8	0
17072.331020	0	183592	8	0
17072.638528	0	183600	8	0
17072.946035	0	183608	8	0
17073.253542	0	183616	8	0
17073.561049	0	183624	8	0
17073.868556	0	183632	8	0
17074.176064	0	183640	8	0
17074.483571	0	183648	8	0
17074.791078	0	183656	8	0
17075.098585	0	183664	8	0
17075.406092	0	183672	8	0
17075.713600	0	183680	8	0
17076.021107	0	183688	8	0
17076.328614	0	183696	8	0
17076.636121	0	183704	8	0
17076.943628	0	183712	8	0
17077.251136	0	183720	8	0
17077.558643	0	183728	8	0
17077.866150	0	183736	8	0
17078.173657	0	183744	8	0
17078.481164	0	183752	8	0
17078.788672	0	183760	8	0
17079.096179	0	183768	8	0
17079.403686	0	183776	8	0
17079.711193	0	183784	8	0
17080.018700	0	183792	8	0
17080.326208	0	183800	8	0
17080.633715	0	183808	8	0
17080.941222	0	183816	8	0
17081.248729	0	183824	8	0
17081.556236	0	183832	8	0
17081.863744	0	183840	8	0
17082.171251	0	183848	8	0
17082.478758	0	183856	8	0
17082.786265	0	183864	8	0
17083.093772	0	183872	8	0
17083.401280	0	183880	8	0
17083.708787	0	183888	8	0
17084.016294	0	183896	8	0
17084.323801	0	183904	8	0
17084.631308	0	183912	8	0
17084.938816	0	183920	8	0
17085.246323	0	183928	8	0
17085.767030	0	183936	8	0
17086.074537	0	183944	8	0
17086.382044	0	183952	8	0
17086.689552	0	183960	8	0
17086.997059	0	183968	8	0
17087.304566	0	183976	8	0
17087.612073	0	183984	8	0
17087.919580	0	183992	8	0
17088.227088	0	184000	8	0
17088.534595	0	184008	8	0
17088.842102	0	184016	8	0
17089.149609	0	184024	8	0
17089.457116	0	184032	8	0
17089.764624	0	184040	8	0
17090.072131	0	184048	8	0
17090.379638	0	184056	8	0
17090.687145	0	184064	8	0
17090.994652	0	184072	8	0
17091.302160	0	184080	8	0
