0.000000	0	523584	8	0
0.000000	0	523592	8	0
0.000000	0	523600	8	0
0.000000	0	523608	8	0
0.000000	0	523616	8	0
0.000000	0	523624	8	0
0.000000	0	523632	8	0
0.000000	0	523640	8	0
0.000000	0	523648	8	0
0.000000	0	523656	8	0
0.000000	0	523664	8	0
0.000000	0	523672	8	0
0.000000	0	523680	8	0
0.000000	0	523688	8	0
0.000000	0	523696	8	0
0.000000	0	523704	8	0
0.000000	0	523712	8	0
0.000000	0	523720	8	0
0.000000	0	523728	8	0
0.000000	0	523736	8	0
0.000000	0	523744	8	0
0.000000	0	523752	8	0
0.000000	0	523760	8	0
0.000000	0	523768	8	0
0.000000	0	523776	8	0
0.000000	0	523784	8	0
0.000000	0	523792	8	0
0.000000	0	523800	8	0
0.000000	0	523808	8	0
0.000000	0	523816	8	0
0.000000	0	523824	8	0
0.000000	0	523832	8	0
0.000000	0	523840	8	0
0.000000	0	523848	8	0
0.000000	0	523856	8	0
0.000000	0	523864	8	0
0.000000	0	523872	8	0
0.000000	0	523880	8	0
0.000000	0	523888	8	0
0.000000	0	523896	8	0
0.000000	0	525152	8	0
0.000000	0	525160	8	0
0.000000	0	525168	8	0
0.000000	0	525176	8	0
0.000000	0	525184	8	0
0.000000	0	525192	8	0
0.000000	0	525200	8	0
0.000000	0	525208	8	0
0.000000	0	525216	8	0
0.000000	0	525224	8	0
0.000000	0	525232	8	0
0.000000	0	525240	8	0
0.000000	0	525248	8	0
0.000000	0	525256	8	0
0.000000	0	525264	8	0
0.000000	0	525272	8	0
0.000000	0	525280	8	0
0.000000	0	525288	8	0
0.000000	0	525296	8	0
0.000000	0	525304	8	0
0.000000	0	525312	8	0
0.000000	0	525320	8	0
0.000000	0	525328	8	0
0.000000	0	525336	8	0
0.000000	0	525344	8	0
0.000000	0	525352	8	0
0.000000	0	525360	8	0
0.000000	0	525368	8	0
0.000000	0	525376	8	0
0.000000	0	525384	8	0
0.000000	0	525392	8	0
0.000000	0	525400	8	0
0.000000	0	525408	8	0
0.000000	0	525416	8	0
0.000000	0	525424	8	0
0.000000	0	525432	8	0
0.000000	0	525440	8	0
0.000000	0	525448	8	0
0.000000	0	525456	8	0
0.000000	0	525464	8	0
0.000000	0	525472	8	0
0.000000	0	525480	8	0
0.000000	0	525488	8	0
0.000000	0	525496	8	0
0.000000	0	525504	8	0
0.000000	0	525512	8	0
0.000000	0	525520	8	0
0.000000	0	525528	8	0
0.000000	0	525536	8	0
0.000000	0	525544	8	0
0.000000	0	525552	8	0
0.000000	0	525560	8	0
0.000000	0	525568	8	0
0.000000	0	525576	8	0
0.000000	0	525584	8	0
0.000000	0	525592	8	0
0.000000	0	525600	8	0
0.000000	0	525608	8	0
0.000000	0	525616	8	0
0.000000	0	525624	8	0
0.000000	0	525632	8	0
0.000000	0	525640	8	0
0.000000	0	525648	8	0
0.000000	0	525656	8	0
0.000000	0	525664	8	0
0.000000	0	525672	8	0
0.000000	0	525680	8	0
0.000000	0	525688	8	0
0.000000	0	525696	8	0
0.000000	0	525704	8	0
0.000000	0	525712	8	0
0.000000	0	525720	8	0
0.000000	0	525728	8	0
0.000000	0	525736	8	0
0.000000	0	525744	8	0
0.000000	0	525752	8	0
0.000000	0	525760	8	0
0.000000	0	525768	8	0
0.000000	0	525776	8	0
0.000000	0	525784	8	0
0.000000	0	525792	8	0
0.000000	0	525800	8	0
0.000000	0	525808	8	0
0.000000	0	525816	8	0
0.000000	0	525824	8	0
0.000000	0	525832	8	0
0.000000	0	525840	8	0
0.000000	0	525848	8	0
0.000000	0	525856	8	0
0.000000	0	525864	8	0
0.000000	0	525872	8	0
0.000000	0	525880	8	0
0.000000	0	525888	8	0
0.000000	0	525896	8	0
0.000000	0	525904	8	0
0.000000	0	525912	8	0
0.000000	0	525920	8	0
0.000000	0	525928	8	0
0.000000	0	525936	8	0
0.000000	0	525944	8	0
0.000000	0	525952	8	0
0.000000	0	525960	8	0
0.000000	0	525968	8	0
0.000000	0	525976	8	0
0.000000	0	525984	8	0
0.000000	0	525992	8	0
0.000000	0	526000	8	0
0.000000	0	526008	8	0
0.000000	0	526016	8	0
0.000000	0	526024	8	0
0.000000	0	526032	8	0
0.000000	0	526040	8	0
0.000000	0	526048	8	0
0.000000	0	526056	8	0
0.000000	0	526064	8	0
0.000000	0	526072	8	0
0.000000	0	526080	8	0
0.000000	0	526088	8	0
0.000000	0	526096	8	0
0.000000	0	526104	8	0
0.000000	0	526112	8	0
0.000000	0	526120	8	0
0.000000	0	526128	8	0
0.000000	0	526136	8	0
0.000000	0	526144	8	0
0.000000	0	526152	8	0
0.000000	0	526160	8	0
0.000000	0	526168	8	0
0.000000	0	526176	8	0
0.000000	0	526184	8	0
0.000000	0	526192	8	0
0.000000	0	526200	8	0
0.000000	0	526208	8	0
0.000000	0	526216	8	0
0.000000	0	526224	8	0
0.000000	0	526232	8	0
0.000000	0	526240	8	0
0.000000	0	526248	8	0
0.000000	0	526256	8	0
0.000000	0	526264	8	0
0.000000	0	526272	8	0
0.000000	0	526280	8	0
0.000000	0	526288	8	0
0.000000	0	526296	8	0
0.000000	0	526304	8	0
0.000000	0	526312	8	0
0.000000	0	526320	8	0
0.000000	0	526328	8	0
0.000000	0	526336	8	0
0.000000	0	526344	8	0
0.000000	0	526352	8	0
0.000000	0	526360	8	0
0.000000	0	526368	8	0
0.000000	0	526376	8	0
0.000000	0	526384	8	0
0.000000	0	526392	8	0
0.000000	0	526400	8	0
0.000000	0	526408	8	0
0.000000	0	526416	8	0
0.000000	0	526424	8	0
0.000000	0	526432	8	0
0.000000	0	526440	8	0
0.000000	0	526448	8	0
0.000000	0	526456	8	0
0.000000	0	526464	8	0
0.000000	0	526472	8	0
0.000000	0	526480	8	0
0.000000	0	526488	8	0
0.000000	0	526496	8	0
0.000000	0	526504	8	0
0.000000	0	526512	8	0
0.000000	0	526520	8	0
0.000000	0	526528	8	0
0.000000	0	526536	8	0
0.000000	0	526544	8	0
0.000000	0	526552	8	0
0.000000	0	526560	8	0
0.000000	0	526568	8	0
0.000000	0	526576	8	0
0.000000	0	526584	8	0
0.000000	0	526592	8	0
0.000000	0	526600	8	0
0.000000	0	526608	8	0
0.000000	0	526616	8	0
0.000000	0	526624	8	0
0.000000	0	526632	8	0
0.000000	0	526640	8	0
0.000000	0	526648	8	0
0.000000	0	526656	8	0
0.000000	0	526664	8	0
0.000000	0	526672	8	0
0.000000	0	526680	8	0
0.000000	0	526688	8	0
0.000000	0	526696	8	0
0.000000	0	526704	8	0
0.000000	0	526712	8	0
0.000000	0	526720	8	0
0.000000	0	526728	8	0
0.000000	0	526736	8	0
0.000000	0	526744	8	0
0.000000	0	526752	8	0
0.000000	0	526760	8	0
0.000000	0	526768	8	0
0.000000	0	526776	8	0
0.000000	0	526784	8	0
0.000000	0	526792	8	0
0.000000	0	526800	8	0
0.000000	0	526808	8	0
0.000000	0	526816	8	0
0.000000	0	526824	8	0
0.000000	0	526832	8	0
0.000000	0	526840	8	0
0.000000	0	526848	8	0
0.000000	0	526856	8	0
0.000000	0	526864	8	0
0.000000	0	526872	8	0
0.000000	0	526880	8	0
0.000000	0	526888	8	0
0.000000	0	526896	8	0
0.000000	0	526904	8	0
0.000000	0	526912	8	0
0.000000	0	526920	8	0
0.000000	0	526928	8	0
0.000000	0	526936	8	0
0.000000	0	526944	8	0
0.000000	0	526952	8	0
0.000000	0	526960	8	0
0.000000	0	526968	8	0
0.000000	0	526976	8	0
0.000000	0	526984	8	0
0.000000	0	526992	8	0
0.000000	0	527000	8	0
0.000000	0	527008	8	0
0.000000	0	527016	8	0
0.000000	0	527024	8	0
0.000000	0	527032	8	0
0.000000	0	527040	8	0
0.000000	0	527048	8	0
0.000000	0	527056	8	0
0.000000	0	527064	8	0
0.000000	0	527072	8	0
0.000000	0	527080	8	0
0.000000	0	527088	8	0
0.000000	0	527096	8	0
0.000000	0	527104	8	0
0.000000	0	527112	8	0
0.000000	0	527120	8	0
0.000000	0	527128	8	0
0.000000	0	527136	8	0
0.000000	0	527144	8	0
0.000000	0	527152	8	0
0.000000	0	527160	8	0
0.000000	0	527168	8	0
0.000000	0	527176	8	0
0.000000	0	527184	8	0
0.000000	0	527192	8	0
0.000000	0	527200	8	0
0.000000	0	527208	8	0
0.000000	0	527216	8	0
0.000000	0	527224	8	0
0.000000	0	527232	8	0
0.000000	0	527240	8	0
0.000000	0	527248	8	0
0.000000	0	527256	8	0
0.000000	0	527264	8	0
0.000000	0	527272	8	0
0.000000	0	527280	8	0
0.000000	0	527288	8	0
0.000000	0	527296	8	0
0.000000	0	527304	8	0
0.000000	0	527312	8	0
0.000000	0	527320	8	0
0.000000	0	527328	8	0
0.000000	0	527336	8	0
0.000000	0	527344	8	0
0.000000	0	527352	8	0
0.000000	0	527360	8	0
0.000000	0	527368	8	0
0.000000	0	527376	8	0
0.000000	0	527384	8	0
0.000000	0	527392	8	0
0.000000	0	527400	8	0
0.000000	0	527408	8	0
0.000000	0	527416	8	0
0.000000	0	527424	8	0
0.000000	0	527432	8	0
0.000000	0	527440	8	0
0.000000	0	527448	8	0
0.000000	0	527456	8	0
0.000000	0	527464	8	0
0.000000	0	527472	8	0
0.000000	0	527480	8	0
0.000000	0	527488	8	0
0.000000	0	527496	8	0
0.000000	0	527504	8	0
0.000000	0	527512	8	0
0.000000	0	527520	8	0
0.000000	0	527528	8	0
0.000000	0	527536	8	0
0.000000	0	527544	8	0
0.000000	0	527552	8	0
0.000000	0	527560	8	0
0.000000	0	527568	8	0
0.000000	0	527576	8	0
0.000000	0	527584	8	0
0.000000	0	527592	8	0
0.000000	0	527600	8	0
0.000000	0	527608	8	0
0.000000	0	527616	8	0
0.000000	0	527624	8	0
0.000000	0	527632	8	0
0.000000	0	527640	8	0
0.000000	0	527648	8	0
0.000000	0	527656	8	0
0.000000	0	527664	8	0
0.000000	0	527672	8	0
0.000000	0	527680	8	0
0.000000	0	527688	8	0
0.000000	0	527696	8	0
0.000000	0	527704	8	0
0.000000	0	527712	8	0
0.000000	0	527720	8	0
0.000000	0	527728	8	0
0.000000	0	527736	8	0
0.000000	0	527744	8	0
0.000000	0	527752	8	0
0.000000	0	527760	8	0
0.000000	0	527768	8	0
0.000000	0	527776	8	0
0.000000	0	527784	8	0
0.000000	0	527792	8	0
0.000000	0	527800	8	0
0.000000	0	527808	8	0
0.000000	0	527816	8	0
0.000000	0	527824	8	0
0.000000	0	527832	8	0
0.000000	0	527840	8	0
0.000000	0	527848	8	0
0.000000	0	527856	8	0
0.000000	0	527864	8	0
0.000000	0	527872	8	0
0.000000	0	527880	8	0
0.000000	0	527888	8	0
0.000000	0	527896	8	0
0.000000	0	527904	8	0
0.000000	0	527912	8	0
0.000000	0	527920	8	0
0.000000	0	527928	8	0
0.000000	0	527936	8	0
0.000000	0	527944	8	0
0.000000	0	527952	8	0
0.000000	0	527960	8	0
0.000000	0	527968	8	0
0.000000	0	527976	8	0
0.000000	0	527984	8	0
0.000000	0	527992	8	0
0.000000	0	528000	8	0
0.000000	0	528008	8	0
0.000000	0	528016	8	0
0.000000	0	528024	8	0
0.000000	0	528032	8	0
0.000000	0	528040	8	0
0.000000	0	528048	8	0
0.000000	0	528056	8	0
0.000000	0	528064	8	0
0.000000	0	528072	8	0
0.000000	0	528080	8	0
0.000000	0	528088	8	0
0.000000	0	528096	8	0
0.000000	0	528104	8	0
0.000000	0	528112	8	0
0.000000	0	528120	8	0
0.000000	0	528128	8	0
0.000000	0	528136	8	0
0.000000	0	528144	8	0
0.000000	0	528152	8	0
0.000000	0	528160	8	0
0.000000	0	528168	8	0
0.000000	0	528176	8	0
0.000000	0	528184	8	0
0.000000	0	528192	8	0
0.000000	0	528200	8	0
0.000000	0	528208	8	0
0.000000	0	528216	8	0
0.000000	0	528224	8	0
0.000000	0	528232	8	0
0.000000	0	528240	8	0
0.000000	0	528248	8	0
0.000000	0	528256	8	0
0.000000	0	528264	8	0
0.000000	0	528272	8	0
0.000000	0	528280	8	0
0.000000	0	528288	8	0
0.000000	0	528296	8	0
0.000000	0	528304	8	0
0.000000	0	528312	8	0
0.000000	0	528320	8	0
0.000000	0	528328	8	0
0.000000	0	528336	8	0
0.000000	0	528344	8	0
0.000000	0	528352	8	0
0.000000	0	528360	8	0
0.000000	0	528368	8	0
0.000000	0	528376	8	0
0.000000	0	528384	8	0
0.000000	0	528392	8	0
0.000000	0	528400	8	0
0.000000	0	528408	8	0
0.000000	0	528416	8	0
0.000000	0	528424	8	0
0.000000	0	528432	8	0
0.000000	0	528440	8	0
0.000000	0	528448	8	0
0.000000	0	528456	8	0
0.000000	0	528464	8	0
0.000000	0	528472	8	0
0.000000	0	528480	8	0
0.000000	0	528488	8	0
0.000000	0	528496	8	0
0.000000	0	528504	8	0
0.000000	0	528512	8	0
0.000000	0	528520	8	0
0.000000	0	528528	8	0
0.000000	0	528536	8	0
0.000000	0	528544	8	0
0.000000	0	528552	8	0
0.000000	0	528560	8	0
0.000000	0	528568	8	0
0.000000	0	528576	8	0
0.000000	0	528584	8	0
0.000000	0	528592	8	0
0.000000	0	528600	8	0
0.000000	0	528608	8	0
0.000000	0	528616	8	0
0.000000	0	528624	8	0
0.000000	0	528632	8	0
0.000000	0	528640	8	0
0.000000	0	528648	8	0
0.000000	0	528656	8	0
0.000000	0	528664	8	0
0.000000	0	528672	8	0
0.000000	0	528680	8	0
0.000000	0	528688	8	0
0.000000	0	528696	8	0
0.000000	0	528704	8	0
0.000000	0	528712	8	0
0.000000	0	528720	8	0
0.000000	0	528728	8	0
0.000000	0	528736	8	0
0.000000	0	528744	8	0
0.000000	0	528752	8	0
0.000000	0	528760	8	0
0.000000	0	528768	8	0
0.000000	0	528776	8	0
0.000000	0	528784	8	0
0.000000	0	528792	8	0
0.000000	0	528800	8	0
0.000000	0	528808	8	0
0.000000	0	528816	8	0
0.000000	0	528824	8	0
0.000000	0	528832	8	0
0.000000	0	528840	8	0
0.000000	0	528848	8	0
0.000000	0	528856	8	0
0.000000	0	528864	8	0
0.000000	0	528872	8	0
0.000000	0	528880	8	0
0.000000	0	528888	8	0
0.000000	0	528896	8	0
0.000000	0	528904	8	0
0.000000	0	528912	8	0
0.000000	0	528920	8	0
0.000000	0	528928	8	0
0.000000	0	528936	8	0
0.000000	0	528944	8	0
0.000000	0	528952	8	0
0.000000	0	528960	8	0
0.000000	0	528968	8	0
0.000000	0	528976	8	0
0.000000	0	528984	8	0
0.000000	0	528992	8	0
0.000000	0	529000	8	0
0.000000	0	529008	8	0
0.000000	0	529016	8	0
0.000000	0	529024	8	0
0.000000	0	529032	8	0
0.000000	0	529040	8	0
0.000000	0	529048	8	0
0.000000	0	529056	8	0
0.000000	0	529064	8	0
0.000000	0	529072	8	0
0.000000	0	529080	8	0
0.000000	0	529088	8	0
0.000000	0	529096	8	0
0.000000	0	529104	8	0
0.000000	0	529112	8	0
0.000000	0	529120	8	0
0.000000	0	529128	8	0
0.000000	0	529136	8	0
0.000000	0	529144	8	0
0.000000	0	529152	8	0
0.000000	0	529160	8	0
0.000000	0	529168	8	0
0.000000	0	529176	8	0
0.000000	0	529184	8	0
0.000000	0	529192	8	0
0.000000	0	529200	8	0
0.000000	0	529208	8	0
0.000000	0	529216	8	0
0.000000	0	529224	8	0
0.000000	0	529232	8	0
0.000000	0	529240	8	0
0.000000	0	529248	8	0
0.000000	0	529256	8	0
0.000000	0	529264	8	0
0.000000	0	529272	8	0
0.000000	0	529280	8	0
0.000000	0	529288	8	0
0.000000	0	529296	8	0
0.000000	0	529304	8	0
0.000000	0	529312	8	0
0.000000	0	529320	8	0
0.000000	0	529328	8	0
0.000000	0	529336	8	0
0.000000	0	529344	8	0
0.000000	0	529352	8	0
0.000000	0	529360	8	0
0.000000	0	529368	8	0
0.000000	0	529376	8	0
0.000000	0	529384	8	0
0.000000	0	529392	8	0
0.000000	0	529400	8	0
0.000000	0	529408	8	0
0.000000	0	529416	8	0
0.000000	0	529424	8	0
0.000000	0	529432	8	0
0.000000	0	529440	8	0
0.000000	0	529448	8	0
0.000000	0	529456	8	0
0.000000	0	529464	8	0
0.000000	0	529472	8	0
0.000000	0	529480	8	0
0.000000	0	529488	8	0
0.000000	0	529496	8	0
0.000000	0	529504	8	0
0.000000	0	529512	8	0
0.000000	0	529520	8	0
0.000000	0	529528	8	0
0.000000	0	529536	8	0
0.000000	0	529544	8	0
0.000000	0	529552	8	0
0.000000	0	529560	8	0
0.000000	0	529568	8	0
0.000000	0	529576	8	0
0.000000	0	529584	8	0
0.000000	0	529592	8	0
0.000000	0	529600	8	0
0.000000	0	529608	8	0
0.000000	0	529616	8	0
0.000000	0	529624	8	0
0.000000	0	529632	8	0
0.000000	0	529640	8	0
0.000000	0	529648	8	0
0.000000	0	529656	8	0
0.000000	0	529664	8	0
0.000000	0	529672	8	0
0.000000	0	529680	8	0
0.000000	0	529688	8	0
0.000000	0	529696	8	0
0.000000	0	529704	8	0
0.000000	0	529712	8	0
0.000000	0	529720	8	0
0.000000	0	529728	8	0
0.000000	0	529736	8	0
0.000000	0	529744	8	0
0.000000	0	529752	8	0
0.000000	0	529760	8	0
0.000000	0	529768	8	0
0.000000	0	529776	8	0
0.000000	0	529784	8	0
0.000000	0	529792	8	0
0.000000	0	529800	8	0
0.000000	0	529808	8	0
0.000000	0	529816	8	0
0.000000	0	529824	8	0
0.000000	0	529832	8	0
0.000000	0	529840	8	0
0.000000	0	529848	8	0
0.000000	0	529856	8	0
0.000000	0	529864	8	0
0.000000	0	529872	8	0
0.000000	0	529880	8	0
0.000000	0	529888	8	0
0.000000	0	529896	8	0
0.000000	0	529904	8	0
0.000000	0	529912	8	0
0.000000	0	529920	8	0
0.000000	0	529928	8	0
0.000000	0	529936	8	0
0.000000	0	529944	8	0
0.000000	0	529952	8	0
0.000000	0	529960	8	0
0.000000	0	529968	8	0
0.000000	0	529976	8	0
0.000000	0	529984	8	0
0.000000	0	529992	8	0
0.000000	0	530000	8	0
0.000000	0	530008	8	0
0.000000	0	530016	8	0
0.000000	0	530024	8	0
0.000000	0	530032	8	0
0.000000	0	530040	8	0
0.000000	0	530048	8	0
0.000000	0	530056	8	0
0.000000	0	530064	8	0
0.000000	0	530072	8	0
0.000000	0	530080	8	0
0.000000	0	530088	8	0
0.000000	0	530096	8	0
0.000000	0	530104	8	0
0.000000	0	530112	8	0
0.000000	0	530120	8	0
0.000000	0	530128	8	0
0.000000	0	530136	8	0
0.000000	0	530144	8	0
0.000000	0	530152	8	0
0.000000	0	530160	8	0
0.000000	0	530168	8	0
0.000000	0	530176	8	0
0.000000	0	530184	8	0
0.000000	0	530192	8	0
0.000000	0	530200	8	0
0.000000	0	530208	8	0
0.000000	0	530216	8	0
0.000000	0	530224	8	0
0.000000	0	530232	8	0
0.000000	0	530240	8	0
0.000000	0	530248	8	0
0.000000	0	530256	8	0
0.000000	0	530264	8	0
0.000000	0	530272	8	0
0.000000	0	530280	8	0
0.000000	0	530288	8	0
0.000000	0	530296	8	0
0.000000	0	530304	8	0
0.000000	0	530312	8	0
0.000000	0	530320	8	0
0.000000	0	530328	8	0
0.000000	0	530336	8	0
0.000000	0	530344	8	0
0.000000	0	530352	8	0
0.000000	0	530360	8	0
0.000000	0	530368	8	0
0.000000	0	530376	8	0
0.000000	0	530384	8	0
0.000000	0	530392	8	0
0.000000	0	530400	8	0
0.000000	0	530408	8	0
0.000000	0	530416	8	0
0.000000	0	530424	8	0
0.000000	0	530432	8	0
0.000000	0	530440	8	0
0.000000	0	530448	8	0
0.000000	0	530456	8	0
0.000000	0	530464	8	0
0.000000	0	530472	8	0
0.000000	0	530480	8	0
0.000000	0	530488	8	0
0.000000	0	530496	8	0
0.000000	0	530504	8	0
0.000000	0	530512	8	0
0.000000	0	530520	8	0
0.000000	0	530528	8	0
0.000000	0	530536	8	0
0.000000	0	530544	8	0
0.000000	0	530552	8	0
0.000000	0	530560	8	0
0.000000	0	530568	8	0
0.000000	0	530576	8	0
0.000000	0	530584	8	0
0.000000	0	530592	8	0
0.000000	0	530600	8	0
0.000000	0	530608	8	0
0.000000	0	530616	8	0
0.000000	0	530624	8	0
0.000000	0	530632	8	0
0.000000	0	530640	8	0
0.000000	0	530648	8	0
0.000000	0	530656	8	0
0.000000	0	530664	8	0
0.000000	0	530672	8	0
0.000000	0	530680	8	0
0.000000	0	530688	8	0
0.000000	0	530696	8	0
0.000000	0	530704	8	0
0.000000	0	530712	8	0
0.000000	0	530720	8	0
0.000000	0	530728	8	0
0.000000	0	530736	8	0
0.000000	0	530744	8	0
0.000000	0	530752	8	0
0.000000	0	530760	8	0
0.000000	0	530768	8	0
0.000000	0	530776	8	0
0.000000	0	530784	8	0
0.000000	0	530792	8	0
0.000000	0	530800	8	0
0.000000	0	530808	8	0
0.000000	0	530816	8	0
0.000000	0	530824	8	0
0.000000	0	530832	8	0
0.000000	0	530840	8	0
0.000000	0	530848	8	0
0.000000	0	530856	8	0
0.000000	0	530864	8	0
0.000000	0	530872	8	0
0.000000	0	530880	8	0
0.000000	0	530888	8	0
0.000000	0	530896	8	0
0.000000	0	530904	8	0
0.000000	0	530912	8	0
0.000000	0	530920	8	0
0.000000	0	530928	8	0
0.000000	0	530936	8	0
0.000000	0	530944	8	0
0.000000	0	530952	8	0
0.000000	0	530960	8	0
0.000000	0	530968	8	0
0.000000	0	530976	8	0
0.000000	0	530984	8	0
0.000000	0	530992	8	0
0.000000	0	531000	8	0
0.000000	0	531008	8	0
0.000000	0	531016	8	0
0.000000	0	531024	8	0
0.000000	0	531032	8	0
0.000000	0	531040	8	0
0.000000	0	531048	8	0
0.000000	0	531056	8	0
0.000000	0	531064	8	0
0.000000	0	531072	8	0
0.000000	0	531080	8	0
0.000000	0	531088	8	0
0.000000	0	531096	8	0
0.000000	0	531104	8	0
0.000000	0	531112	8	0
0.000000	0	531120	8	0
0.000000	0	531128	8	0
0.000000	0	531136	8	0
0.000000	0	531144	8	0
0.000000	0	531152	8	0
0.000000	0	531160	8	0
0.000000	0	531168	8	0
0.000000	0	531176	8	0
0.000000	0	531184	8	0
0.000000	0	531192	8	0
0.000000	0	531200	8	0
0.000000	0	531208	8	0
0.000000	0	531216	8	0
0.000000	0	531224	8	0
0.000000	0	531232	8	0
0.000000	0	531240	8	0
0.000000	0	531248	8	0
0.000000	0	531256	8	0
0.000000	0	531264	8	0
0.000000	0	531272	8	0
0.000000	0	531280	8	0
0.000000	0	531288	8	0
0.000000	0	531296	8	0
0.000000	0	531304	8	0
0.000000	0	531312	8	0
0.000000	0	531320	8	0
0.000000	0	531328	8	0
0.000000	0	531336	8	0
0.000000	0	531344	8	0
0.000000	0	531352	8	0
0.000000	0	531360	8	0
0.000000	0	531368	8	0
0.000000	0	531376	8	0
0.000000	0	531384	8	0
0.000000	0	531392	8	0
