531.749871	0	35728	8	1
531.882378	0	35736	8	1
532.014886	0	35744	8	1
532.147393	0	35752	8	1
532.279900	0	35760	8	1
532.412407	0	35776	8	1
532.544914	0	35784	8	1
532.677422	0	35792	8	1
532.809929	0	35800	8	1
532.942436	0	35808	8	1
533.074943	0	35816	8	1
533.207450	0	35824	8	1
533.339958	0	35832	8	1
533.472465	0	35840	8	1
533.604972	0	35848	8	1
533.737479	0	35856	8	1
533.869986	0	35872	8	1
534.002494	0	35880	8	1
534.135001	0	35888	8	1
534.267508	0	35896	8	1
534.400015	0	35904	8	1
534.532522	0	35912	8	1
534.665030	0	35928	8	1
534.797537	0	35936	8	1
534.930044	0	35944	8	1
535.062551	0	35952	8	1
535.195058	0	35960	8	1
535.327566	0	35968	8	1
535.460073	0	35976	8	1
535.592580	0	35984	8	1
535.725087	0	35992	8	1
535.857594	0	36000	8	1
535.990102	0	36008	8	1
536.122609	0	36016	8	1
536.255116	0	36024	8	1
536.387623	0	36032	8	1
536.520130	0	36040	8	1
536.652638	0	36048	8	1
536.785145	0	36072	8	1
536.917652	0	36080	8	1
537.050159	0	36096	8	1
537.182666	0	36104	8	1
537.315174	0	36112	8	1
537.447681	0	36120	8	1
537.580188	0	36128	8	1
537.712695	0	36136	8	1
537.845202	0	36152	8	1
537.977710	0	36160	8	1
538.110217	0	36168	8	1
538.242724	0	36176	8	1
538.375231	0	36184	8	1
538.507738	0	36192	8	1
538.640246	0	36208	8	1
538.772753	0	36216	8	1
538.905260	0	36232	8	1
539.037767	0	36240	8	1
539.170274	0	36248	8	1
539.302782	0	36256	8	1
539.435289	0	36264	8	1
539.567796	0	36272	8	1
539.700303	0	36280	8	1
539.832810	0	36288	8	1
539.965318	0	36296	8	1
540.097825	0	36304	8	1
540.230332	0	36312	8	1
540.362839	0	36320	8	1
540.495346	0	36336	8	1
540.627854	0	36344	8	1
540.760361	0	36352	8	1
540.892868	0	36360	8	1
541.025375	0	36368	8	1
541.157882	0	36376	8	1
541.290390	0	36392	8	1
541.422897	0	36400	8	1
541.555404	0	36408	8	1
541.687911	0	36416	8	1
541.820418	0	36432	8	1
541.952926	0	36440	8	1
542.085433	0	36456	8	1
542.217940	0	36464	8	1
542.350447	0	36480	8	1
542.482954	0	36488	8	1
542.615462	0	36504	8	1
542.747969	0	36512	8	1
542.880476	0	36528	8	1
543.012983	0	36536	8	1
543.145490	0	36552	8	1
543.277998	0	36576	8	1
543.410505	0	36584	8	1
543.543012	0	36592	8	1
543.675519	0	36600	8	1
543.808026	0	36616	8	1
543.940534	0	36624	8	1
544.073041	0	36648	8	1
544.205548	0	36656	8	1
544.338055	0	36672	8	1
544.470562	0	36680	8	1
544.603070	0	36696	8	1
544.735577	0	36704	8	1
544.868084	0	36728	8	1
545.000591	0	36736	8	1
545.133098	0	36744	8	1
545.265606	0	36752	8	1
545.398113	0	36760	8	1
545.530620	0	36768	8	1
545.663127	0	36784	8	1
545.795634	0	36792	8	1
545.928142	0	36808	8	1
546.060649	0	36816	8	1
546.193156	0	36832	8	1
546.325663	0	36840	8	1
546.458170	0	36856	8	1
546.590678	0	36864	8	1
546.723185	0	36872	8	1
546.855692	0	36880	8	1
546.988199	0	36896	8	1
547.120706	0	36904	8	1
547.253214	0	36920	8	1
547.385721	0	36928	8	1
547.518228	0	36944	8	1
547.650735	0	36952	8	1
547.783242	0	36968	8	1
547.915750	0	36976	8	1
548.048257	0	36992	8	1
548.180764	0	37000	8	1
548.313271	0	37016	8	1
548.445778	0	37024	8	1
548.578286	0	37032	8	1
548.710793	0	37040	8	1
548.843300	0	37048	8	1
548.975807	0	37056	8	1
549.108314	0	37072	8	1
549.240822	0	37080	8	1
549.373329	0	37088	8	1
549.505836	0	37096	8	1
549.638343	0	37104	8	1
549.770850	0	37112	8	1
549.903358	0	37120	8	1
550.035865	0	37128	8	1
550.168372	0	37144	8	1
550.300879	0	37152	8	1
550.433386	0	37160	8	1
550.565894	0	37168	8	1
550.698401	0	37176	8	1
550.830908	0	37184	8	1
550.963415	0	37192	8	1
551.095922	0	37208	8	1
551.228430	0	37216	8	1
551.360937	0	37224	8	1
551.493444	0	37232	8	1
551.625951	0	37240	8	1
551.758458	0	37248	8	1
551.890966	0	37256	8	1
552.023473	0	37264	8	1
552.155980	0	37280	8	1
552.288487	0	37288	8	1
552.420994	0	37296	8	1
552.553502	0	37304	8	1
552.686009	0	37320	8	1
552.818516	0	37328	8	1
552.951023	0	37344	8	1
553.083530	0	37352	8	1
553.216038	0	37360	8	1
553.348545	0	37368	8	1
553.481052	0	37376	8	1
553.613559	0	37384	8	1
553.746066	0	37392	8	1
553.878574	0	37400	8	1
554.011081	0	37408	8	1
554.143588	0	37416	8	1
554.276095	0	37424	8	1
554.408602	0	37440	8	1
554.541110	0	37448	8	1
554.673617	0	37456	8	1
554.806124	0	37464	8	1
554.938631	0	37480	8	1
555.071138	0	37488	8	1
555.203646	0	37496	8	1
555.336153	0	37504	8	1
555.468660	0	37520	8	1
555.601167	0	37528	8	1
555.733674	0	37536	8	1
555.866182	0	37544	8	1
555.998689	0	37552	8	1
556.131196	0	37560	8	1
556.263703	0	37568	8	1
556.396210	0	37576	8	1
556.528718	0	37592	8	1
556.661225	0	37600	8	1
556.793732	0	37608	8	1
556.926239	0	37616	8	1
557.058746	0	37624	8	1
557.191254	0	37632	8	1
557.323761	0	37648	8	1
557.456268	0	37656	8	1
557.588775	0	37664	8	1
557.721282	0	37672	8	1
557.853790	0	37680	8	1
557.986297	0	37688	8	1
558.118804	0	37696	8	1
558.251311	0	37704	8	1
558.383818	0	37712	8	1
558.516326	0	37720	8	1
558.648833	0	37736	8	1
558.781340	0	37744	8	1
558.913847	0	37760	8	1
559.046354	0	37768	8	1
559.178862	0	37776	8	1
559.311369	0	37784	8	1
559.443876	0	37792	8	1
559.576383	0	37800	8	1
559.708890	0	37808	8	1
559.841398	0	37816	8	1
559.973905	0	37832	8	1
560.106412	0	37840	8	1
560.238919	0	37848	8	1
560.371426	0	37856	8	1
560.503934	0	37864	8	1
560.636441	0	37872	8	1
560.768948	0	37880	8	1
560.901455	0	37888	8	1
561.033962	0	37896	8	1
561.166470	0	37904	8	1
561.298977	0	37912	8	1
561.431484	0	37920	8	1
561.563991	0	37928	8	1
561.696498	0	37936	8	1
561.829006	0	37960	8	1
561.961513	0	37968	8	1
562.094020	0	37976	8	1
562.226527	0	37984	8	1
562.359034	0	37992	8	1
562.491542	0	38000	8	1
562.624049	0	38016	8	1
562.756556	0	38024	8	1
562.889063	0	38032	8	1
563.021570	0	38040	8	1
563.154078	0	38048	8	1
563.286585	0	38056	8	1
563.419092	0	38072	8	1
563.551599	0	38080	8	1
563.684106	0	38088	8	1
563.816614	0	38096	8	1
563.949121	0	38112	8	1
564.081628	0	38120	8	1
564.214135	0	38128	8	1
564.346642	0	38136	8	1
564.479150	0	38144	8	1
564.611657	0	38152	8	1
564.744164	0	32904	8	0
564.746071	0	32960	8	0
564.747978	0	33016	8	0
564.749886	0	33040	8	0
564.751793	0	33096	8	0
564.753700	0	33168	8	0
564.755607	0	33224	8	0
564.757514	0	33280	8	0
564.759422	0	33368	8	0
564.761329	0	33424	8	0
564.763236	0	33480	8	0
564.765143	0	33536	8	0
564.767050	0	33576	8	0
564.768958	0	33600	8	0
564.770865	0	33672	8	0
564.772772	0	33752	8	0
564.774679	0	33808	8	0
564.776586	0	33864	8	0
564.778494	0	33952	8	0
564.780401	0	34040	8	0
564.782308	0	34096	8	0
564.784215	0	34152	8	0
564.786122	0	34192	8	0
564.788030	0	34232	8	0
564.789937	0	34288	8	0
564.791844	0	34336	8	0
564.793751	0	34408	8	0
564.795658	0	34480	8	0
564.797566	0	34560	8	0
564.799473	0	34632	8	0
564.801380	0	34720	8	0
564.803287	0	34792	8	0
564.805194	0	34832	8	0
564.807102	0	34904	8	0
564.809009	0	34944	8	0
564.810916	0	35056	8	0
564.812823	0	35096	8	0
564.814730	0	35184	8	0
564.816638	0	35280	8	0
564.818545	0	35392	8	0
564.820452	0	35464	8	0
564.822359	0	35504	8	0
564.824266	0	35544	8	0
564.826174	0	35656	8	0
564.828081	0	35712	8	0
564.829988	0	35768	8	0
564.831895	0	35864	8	0
564.833802	0	35920	8	0
564.835710	0	38160	8	1
564.968217	0	38168	8	1
565.100724	0	38176	8	1
565.233231	0	38184	8	1
565.365738	0	38200	8	1
565.498246	0	38208	8	1
565.630753	0	38216	8	1
565.763260	0	38224	8	1
565.895767	0	38232	8	1
566.028274	0	38240	8	1
566.160782	0	38248	8	1
566.293289	0	38256	8	1
566.425796	0	38264	8	1
566.558303	0	38272	8	1
566.690810	0	38280	8	1
566.823318	0	38288	8	1
566.955825	0	38296	8	1
567.088332	0	38304	8	1
567.220839	0	38312	8	1
567.353346	0	38320	8	1
567.485854	0	38328	8	1
567.618361	0	38336	8	1
567.750868	0	38344	8	1
567.883375	0	38360	8	1
568.015882	0	38368	8	1
568.148390	0	38376	8	1
568.280897	0	38384	8	1
568.413404	0	38392	8	1
568.545911	0	38400	8	1
568.678418	0	38408	8	1
568.810926	0	38416	8	1
568.943433	0	38432	8	1
569.075940	0	38440	8	1
569.208447	0	38448	8	1
569.340954	0	38456	8	1
569.473462	0	38472	8	1
569.605969	0	38480	8	1
569.738476	0	38496	8	1
569.870983	0	36224	8	0
569.872890	0	36200	8	0
569.874798	0	36144	8	0
569.876705	0	36088	8	0
569.878612	0	36064	8	0
569.880519	0	36056	8	0
569.882426	0	38504	8	1
570.014934	0	38512	8	1
570.147441	0	38520	8	1
570.279948	0	38528	8	1
570.412455	0	38536	8	1
570.544962	0	38544	8	1
570.677470	0	38552	8	1
570.809977	0	38560	8	1
570.942484	0	38568	8	1
571.074991	0	38576	8	1
571.207498	0	38584	8	1
571.340006	0	38592	8	1
571.472513	0	38600	8	1
571.605020	0	38608	8	1
571.737527	0	38616	8	1
571.870034	0	38624	8	1
572.002542	0	38632	8	1
572.135049	0	38640	8	1
572.267556	0	38656	8	1
572.400063	0	38664	8	1
572.532570	0	38672	8	1
572.665078	0	38680	8	1
572.797585	0	38688	8	1
572.930092	0	38696	8	1
573.062599	0	38704	8	1
573.195106	0	38712	8	1
573.327614	0	38720	8	1
573.460121	0	38728	8	1
573.592628	0	38736	8	1
573.725135	0	38744	8	1
573.857642	0	38760	8	1
573.990150	0	38768	8	1
574.122657	0	38776	8	1
574.255164	0	38784	8	1
574.387671	0	38792	8	1
574.520178	0	38800	8	1
574.652686	0	38816	8	1
574.785193	0	38824	8	1
574.917700	0	38832	8	1
575.050207	0	38840	8	1
575.182714	0	38856	8	1
575.315222	0	38864	8	1
575.447729	0	38872	8	1
575.580236	0	38888	8	1
575.712743	0	38896	8	1
575.845250	0	38904	8	1
575.977758	0	38912	8	1
576.110265	0	38920	8	1
576.242772	0	38928	8	1
576.375279	0	38936	8	1
576.507786	0	38944	8	1
576.640294	0	38952	8	1
576.772801	0	38960	8	1
576.905308	0	38968	8	1
577.037815	0	38976	8	1
577.170322	0	38992	8	1
577.302830	0	39000	8	1
577.435337	0	39008	8	1
577.567844	0	39016	8	1
577.700351	0	39024	8	1
577.832858	0	39032	8	1
577.965366	0	39040	8	1
578.097873	0	39048	8	1
578.230380	0	39056	8	1
578.362887	0	39064	8	1
578.495394	0	39072	8	1
578.627902	0	39088	8	1
578.760409	0	39096	8	1
578.892916	0	39104	8	1
579.025423	0	39112	8	1
579.157930	0	39120	8	1
579.290438	0	39128	8	1
579.422945	0	39136	8	1
579.555452	0	39144	8	1
579.687959	0	39152	8	1
579.820466	0	39160	8	1
579.952974	0	39176	8	1
580.085481	0	39184	8	1
580.217988	0	39192	8	1
580.350495	0	39200	8	1
580.483002	0	39208	8	1
580.615510	0	39224	8	1
580.748017	0	39232	8	1
580.880524	0	39240	8	1
581.013031	0	39248	8	1
581.145538	0	39256	8	1
581.278046	0	39264	8	1
581.410553	0	39280	8	1
581.543060	0	39288	8	1
581.675567	0	39296	8	1
581.808074	0	39304	8	1
581.940582	0	39312	8	1
582.073089	0	39320	8	1
582.205596	0	39336	8	1
582.338103	0	39344	8	1
582.470610	0	39352	8	1
582.603118	0	39360	8	1
582.735625	0	39368	8	1
582.868132	0	39376	8	1
583.000639	0	39384	8	1
583.133146	0	39392	8	1
583.265654	0	39400	8	1
583.398161	0	39408	8	1
583.530668	0	39416	8	1
583.663175	0	39424	8	1
583.795682	0	39440	8	1
583.928190	0	39448	8	1
584.060697	0	39456	8	1
584.193204	0	39464	8	1
584.325711	0	39472	8	1
584.458218	0	39480	8	1
584.590726	0	39488	8	1
584.723233	0	39504	8	1
584.855740	0	39512	8	1
584.988247	0	39520	8	1
585.120754	0	39528	8	1
585.253262	0	39544	8	1
585.385769	0	39552	8	1
585.518276	0	39560	8	1
585.650783	0	39568	8	1
585.783290	0	39576	8	1
585.915798	0	39584	8	1
586.048305	0	39600	8	1
586.180812	0	39608	8	1
586.313319	0	39616	8	1
586.445826	0	39624	8	1
586.578334	0	39640	8	1
586.710841	0	39648	8	1
586.843348	0	39656	8	1
586.975855	0	39664	8	1
587.108362	0	39672	8	1
587.240870	0	39680	8	1
587.373377	0	39688	8	1
587.505884	0	39696	8	1
587.638391	0	39712	8	1
587.770898	0	39720	8	1
587.903406	0	39728	8	1
588.035913	0	39736	8	1
588.168420	0	39752	8	1
588.300927	0	39760	8	1
588.433434	0	39768	8	1
588.565942	0	39776	8	1
588.698449	0	39784	8	1
588.830956	0	39792	8	1
588.963463	0	39800	8	1
589.095970	0	39808	8	1
589.228478	0	39816	8	1
589.360985	0	39824	8	1
589.493492	0	39832	8	1
589.625999	0	39840	8	1
589.758506	0	39848	8	1
589.891014	0	39856	8	1
590.023521	0	39872	8	1
590.156028	0	39880	8	1
590.288535	0	39888	8	1
590.421042	0	39896	8	1
590.553550	0	39904	8	1
590.686057	0	39912	8	1
590.818564	0	39920	8	1
590.951071	0	39928	8	1
591.083578	0	39936	8	1
591.216086	0	39944	8	1
591.348593	0	39952	8	1
591.481100	0	39960	8	1
591.613607	0	39976	8	1
591.746114	0	39984	8	1
591.878622	0	39992	8	1
592.011129	0	40000	8	1
592.143636	0	40016	8	1
592.276143	0	40024	8	1
592.408650	0	40032	8	1
592.541158	0	40040	8	1
592.673665	0	40048	8	1
592.806172	0	40056	8	1
592.938679	0	40064	8	1
593.071186	0	40072	8	1
593.203694	0	40080	8	1
593.336201	0	40088	8	1
593.468708	0	40096	8	1
593.601215	0	40104	8	1
593.733722	0	40120	8	1
593.866230	0	40128	8	1
593.998737	0	40136	8	1
594.131244	0	40144	8	1
594.263751	0	40160	8	1
594.396258	0	40168	8	1
594.528766	0	40176	8	1
594.661273	0	40184	8	1
594.793780	0	40192	8	1
594.926287	0	40200	8	1
595.058794	0	40208	8	1
595.191302	0	40216	8	1
595.323809	0	40224	8	1
595.456316	0	40232	8	1
595.588823	0	40240	8	1
595.721330	0	40248	8	1
595.853838	0	40256	8	1
595.986345	0	40264	8	1
596.118852	0	40272	8	1
596.251359	0	40280	8	1
596.383866	0	40288	8	1
596.516374	0	40296	8	1
596.648881	0	40304	8	1
596.781388	0	40312	8	1
596.913895	0	40320	8	1
597.046402	0	40328	8	1
597.178910	0	40336	8	1
597.311417	0	40344	8	1
597.443924	0	40360	8	1
597.576431	0	40368	8	1
597.708938	0	40376	8	1
597.841446	0	40384	8	1
597.973953	0	40392	8	1
598.106460	0	40400	8	1
598.238967	0	40408	8	1
598.371474	0	40416	8	1
598.503982	0	40424	8	1
598.636489	0	40432	8	1
598.768996	0	40440	8	1
598.901503	0	40448	8	1
599.034010	0	40464	8	1
599.166518	0	40472	8	1
599.299025	0	40480	8	1
599.431532	0	40488	8	1
599.564039	0	40496	8	1
599.696546	0	40504	8	1
599.829054	0	40512	8	1
599.961561	0	40520	8	1
600.094068	0	40528	8	1
600.226575	0	40536	8	1
600.359082	0	40552	8	1
600.491590	0	40560	8	1
600.624097	0	40568	8	1
600.756604	0	40576	8	1
600.889111	0	40584	8	1
601.021618	0	40592	8	1
601.154126	0	40600	8	1
601.286633	0	40608	8	1
601.419140	0	40616	8	1
601.551647	0	40624	8	1
601.684154	0	40640	8	1
601.816662	0	40648	8	1
601.949169	0	40656	8	1
602.081676	0	40664	8	1
602.214183	0	40680	8	1
602.346690	0	40688	8	1
602.479198	0	40696	8	1
602.611705	0	40704	8	1
602.744212	0	40712	8	1
602.876719	0	40720	8	1
603.009226	0	40736	8	1
603.141734	0	40744	8	1
603.274241	0	40752	8	1
603.406748	0	40760	8	1
603.539255	0	40768	8	1
603.671762	0	40776	8	1
603.804270	0	40784	8	1
603.936777	0	40792	8	1
604.069284	0	40800	8	1
604.201791	0	40808	8	1
604.334298	0	40816	8	1
604.466806	0	40824	8	1
604.599313	0	40832	8	1
604.731820	0	40840	8	1
604.864327	0	40848	8	1
604.996834	0	40856	8	1
605.129342	0	40864	8	1
605.261849	0	40872	8	1
605.394356	0	40888	8	1
605.526863	0	40896	8	1
605.659370	0	40904	8	1
605.791878	0	40912	8	1
605.924385	0	40920	8	1
606.056892	0	40928	8	1
606.189399	0	40944	8	1
606.321906	0	40952	8	1
606.454414	0	40960	8	1
606.586921	0	40968	8	1
606.719428	0	40984	8	1
606.851935	0	40992	8	1
606.984442	0	41008	8	1
607.116950	0	41016	8	1
607.249457	0	41024	8	1
607.381964	0	41032	8	1
607.514471	0	41040	8	1
607.646978	0	41048	8	1
607.779486	0	41064	8	1
607.911993	0	41072	8	1
608.044500	0	41080	8	1
608.177007	0	41088	8	1
608.309514	0	41096	8	1
608.442022	0	41104	8	1
608.574529	0	41112	8	1
608.707036	0	41120	8	1
608.839543	0	41128	8	1
608.972050	0	41136	8	1
609.104558	0	41144	8	1
609.237065	0	41152	8	1
609.369572	0	41160	8	1
609.502079	0	41168	8	1
609.634586	0	41184	8	1
609.767094	0	41192	8	1
609.899601	0	41200	8	1
610.032108	0	41208	8	1
610.164615	0	41216	8	1
610.297122	0	41224	8	1
610.429630	0	41232	8	1
610.562137	0	41240	8	1
610.694644	0	41248	8	1
610.827151	0	41256	8	1
610.959658	0	41264	8	1
611.092166	0	41280	8	1
611.224673	0	41288	8	1
611.357180	0	41296	8	1
611.489687	0	41304	8	1
611.622194	0	41312	8	1
611.754702	0	41320	8	1
611.887209	0	41328	8	1
612.019716	0	41336	8	1
612.152223	0	41344	8	1
612.284730	0	41352	8	1
612.417238	0	41360	8	1
612.549745	0	41368	8	1
612.682252	0	41376	8	1
612.814759	0	41392	8	1
612.947266	0	41400	8	1
613.079774	0	41408	8	1
613.212281	0	41416	8	1
613.344788	0	41424	8	1
613.477295	0	41432	8	1
613.609802	0	41440	8	1
613.742310	0	41448	8	1
613.874817	0	41464	8	1
614.007324	0	41472	8	1
614.139831	0	41480	8	1
614.272338	0	41488	8	1
614.404846	0	41496	8	1
614.537353	0	41504	8	1
614.669860	0	41512	8	1
614.802367	0	41528	8	1
614.934874	0	41536	8	1
615.067382	0	41544	8	1
615.199889	0	36328	8	0
615.201796	0	36384	8	0
615.203703	0	36424	8	0
615.205610	0	36448	8	0
615.207518	0	36472	8	0
615.209425	0	36496	8	0
615.211332	0	36520	8	0
615.213239	0	36544	8	0
615.215146	0	36560	8	0
615.217054	0	36568	8	0
615.218961	0	36608	8	0
615.220868	0	36632	8	0
615.222775	0	36640	8	0
615.224682	0	36664	8	0
615.226590	0	36688	8	0
615.228497	0	36712	8	0
615.230404	0	36720	8	0
615.232311	0	36776	8	0
615.234218	0	36800	8	0
615.236126	0	36824	8	0
615.238033	0	36848	8	0
615.239940	0	36888	8	0
615.241847	0	36912	8	0
615.243754	0	36936	8	0
615.245662	0	36960	8	0
615.247569	0	36984	8	0
615.249476	0	37008	8	0
615.251383	0	37064	8	0
615.253290	0	37136	8	0
615.255198	0	37200	8	0
615.257105	0	37272	8	0
615.259012	0	37312	8	0
615.260919	0	37336	8	0
615.262826	0	37432	8	0
615.264734	0	37472	8	0
615.266641	0	37512	8	0
615.268548	0	37584	8	0
615.270455	0	37640	8	0
615.272362	0	37728	8	0
615.274270	0	37752	8	0
615.276177	0	37824	8	0
615.278084	0	37944	8	0
615.279991	0	37952	8	0
615.281898	0	38008	8	0
615.283806	0	38064	8	0
615.285713	0	38104	8	0
615.287620	0	38192	8	0
615.289527	0	38352	8	0
615.291434	0	38424	8	0
615.293342	0	38464	8	0
615.295249	0	38488	8	0
615.297156	0	38648	8	0
615.299063	0	38752	8	0
615.300970	0	38808	8	0
615.302878	0	38848	8	0
615.304785	0	38880	8	0
615.306692	0	38984	8	0
615.308599	0	39080	8	0
615.310506	0	39168	8	0
615.312414	0	39216	8	0
615.314321	0	39272	8	0
615.316228	0	39328	8	0
615.318135	0	39432	8	0
615.320042	0	39496	8	0
615.321950	0	39536	8	0
615.323857	0	41552	8	1
615.456364	0	41560	8	1
615.588871	0	41568	8	1
615.721378	0	41576	8	1
615.853886	0	41584	8	1
615.986393	0	41600	8	1
616.118900	0	41608	8	1
616.251407	0	41616	8	1
616.383914	0	41624	8	1
616.516422	0	41632	8	1
616.648929	0	41640	8	1
616.781436	0	41648	8	1
616.913943	0	41656	8	1
617.046450	0	41672	8	1
617.178958	0	41680	8	1
617.311465	0	41688	8	1
617.443972	0	41696	8	1
617.576479	0	41704	8	1
617.708986	0	41712	8	1
617.841494	0	41728	8	1
617.974001	0	41736	8	1
618.106508	0	41760	8	1
618.239015	0	41768	8	1
618.371522	0	41776	8	1
618.504030	0	41784	8	1
618.636537	0	41792	8	1
618.769044	0	41800	8	1
618.901551	0	41816	8	1
619.034058	0	41824	8	1
619.166566	0	41832	8	1
619.299073	0	41840	8	1
619.431580	0	41848	8	1
619.564087	0	41856	8	1
619.696594	0	41864	8	1
619.829102	0	41872	8	1
619.961609	0	41880	8	1
620.094116	0	41888	8	1
620.226623	0	41896	8	1
620.359130	0	39864	8	0
620.361038	0	39744	8	0
620.362945	0	39704	8	0
620.364852	0	39632	8	0
620.366759	0	39592	8	0
620.368666	0	41904	8	1
620.501174	0	41920	8	1
620.633681	0	41928	8	1
620.766188	0	41944	8	1
620.898695	0	41952	8	1
621.031202	0	41960	8	1
621.163710	0	41968	8	1
621.296217	0	41976	8	1
621.428724	0	41984	8	1
621.561231	0	41992	8	1
621.693738	0	42000	8	1
621.826246	0	42008	8	1
621.958753	0	42024	8	1
622.091260	0	42032	8	1
622.223767	0	42040	8	1
622.356274	0	42048	8	1
622.488782	0	42056	8	1
622.621289	0	42064	8	1
622.753796	0	42072	8	1
622.886303	0	42080	8	1
623.018810	0	42088	8	1
623.151318	0	42096	8	1
623.283825	0	42104	8	1
623.416332	0	42112	8	1
623.548839	0	42128	8	1
623.681346	0	42136	8	1
623.813854	0	42144	8	1
623.946361	0	42152	8	1
624.078868	0	42160	8	1
624.211375	0	42168	8	1
624.343882	0	42184	8	1
624.476390	0	42192	8	1
624.608897	0	42200	8	1
624.741404	0	42208	8	1
624.873911	0	42224	8	1
625.006418	0	42232	8	1
625.138926	0	42240	8	1
625.271433	0	42248	8	1
625.403940	0	40152	8	0
625.405847	0	40112	8	0
625.407754	0	40008	8	0
625.409662	0	39968	8	0
625.411569	0	42256	8	1
625.544076	0	42264	8	1
625.676583	0	42272	8	1
625.809090	0	42280	8	1
625.941598	0	42288	8	1
626.074105	0	42296	8	1
626.206612	0	42304	8	1
626.339119	0	42312	8	1
626.471626	0	42320	8	1
626.604134	0	42336	8	1
626.736641	0	42344	8	1
626.869148	0	42352	8	1
627.001655	0	42360	8	1
627.134162	0	42368	8	1
627.266670	0	42376	8	1
627.399177	0	42384	8	1
627.531684	0	42392	8	1
627.664191	0	42408	8	1
627.796698	0	42416	8	1
627.929206	0	42424	8	1
628.061713	0	42432	8	1
628.194220	0	42440	8	1
628.326727	0	42448	8	1
628.459234	0	42456	8	1
628.591742	0	42464	8	1
628.724249	0	42472	8	1
628.856756	0	42480	8	1
628.989263	0	42488	8	1
629.121770	0	42496	8	1
629.254278	0	42504	8	1
629.386785	0	42512	8	1
629.519292	0	42520	8	1
629.651799	0	42528	8	1
629.784306	0	42536	8	1
629.916814	0	42544	8	1
630.049321	0	42552	8	1
630.181828	0	42560	8	1
630.314335	0	42568	8	1
630.446842	0	42576	8	1
630.579350	0	42584	8	1
630.711857	0	42592	8	1
630.844364	0	42608	8	1
630.976871	0	42616	8	1
631.109378	0	42624	8	1
631.241886	0	42632	8	1
631.374393	0	42640	8	1
631.506900	0	42648	8	1
631.639407	0	42656	8	1
631.771914	0	42664	8	1
631.904422	0	42672	8	1
632.036929	0	42680	8	1
632.169436	0	42696	8	1
632.301943	0	42704	8	1
632.434450	0	42712	8	1
632.566958	0	42720	8	1
632.699465	0	42728	8	1
632.831972	0	42736	8	1
632.964479	0	42752	8	1
633.096986	0	42760	8	1
633.229494	0	42768	8	1
633.362001	0	42776	8	1
633.494508	0	42784	8	1
633.627015	0	42792	8	1
633.759522	0	42800	8	1
633.892030	0	42808	8	1
634.024537	0	42816	8	1
634.157044	0	42824	8	1
634.289551	0	42832	8	1
634.422058	0	42840	8	1
634.554566	0	42856	8	1
634.687073	0	42864	8	1
634.819580	0	42872	8	1
634.952087	0	42880	8	1
635.084594	0	42888	8	1
635.217102	0	42896	8	1
635.349609	0	42904	8	1
635.482116	0	42912	8	1
635.614623	0	42928	8	1
635.747130	0	42936	8	1
635.879638	0	42944	8	1
636.012145	0	42952	8	1
636.144652	0	42960	8	1
636.277159	0	42968	8	1
636.409666	0	42984	8	1
636.542174	0	42992	8	1
636.674681	0	43000	8	1
636.807188	0	43008	8	1
636.939695	0	43016	8	1
637.072202	0	43024	8	1
637.204710	0	43032	8	1
637.337217	0	43040	8	1
637.469724	0	43048	8	1
637.602231	0	43056	8	1
637.734738	0	43064	8	1
637.867246	0	43072	8	1
637.999753	0	43080	8	1
638.132260	0	43088	8	1
638.264767	0	43096	8	1
638.397274	0	43104	8	1
638.529782	0	43112	8	1
638.662289	0	43120	8	1
638.794796	0	43128	8	1
638.927303	0	43136	8	1
639.059810	0	43152	8	1
639.192318	0	43160	8	1
639.324825	0	43168	8	1
639.457332	0	43176	8	1
639.589839	0	43184	8	1
639.722346	0	43192	8	1
639.854854	0	43208	8	1
639.987361	0	43216	8	1
640.119868	0	43232	8	1
640.252375	0	43240	8	1
640.384882	0	43248	8	1
640.517390	0	43256	8	1
640.649897	0	43264	8	1
640.782404	0	43272	8	1
640.914911	0	43288	8	1
641.047418	0	43296	8	1
641.179926	0	43304	8	1
641.312433	0	43312	8	1
641.444940	0	43320	8	1
641.577447	0	43328	8	1
641.709954	0	43344	8	1
641.842462	0	43352	8	1
641.974969	0	43360	8	1
642.107476	0	43368	8	1
642.239983	0	43376	8	1
642.372490	0	43384	8	1
642.504998	0	43392	8	1
642.637505	0	43400	8	1
642.770012	0	43416	8	1
642.902519	0	43424	8	1
643.035026	0	43440	8	1
643.167534	0	43448	8	1
643.300041	0	43464	8	1
643.432548	0	43472	8	1
643.565055	0	43488	8	1
643.697562	0	43496	8	1
643.830070	0	43504	8	1
643.962577	0	43512	8	1
644.095084	0	43528	8	1
644.227591	0	43536	8	1
644.360098	0	43544	8	1
644.492606	0	43552	8	1
644.625113	0	43560	8	1
644.757620	0	43568	8	1
644.890127	0	43576	8	1
645.022634	0	43584	8	1
645.155142	0	43592	8	1
645.287649	0	43600	8	1
645.420156	0	43608	8	1
645.552663	0	43616	8	1
645.685170	0	43624	8	1
645.817678	0	43632	8	1
645.950185	0	43640	8	1
646.082692	0	43648	8	1
646.215199	0	43664	8	1
646.347706	0	43672	8	1
646.480214	0	43680	8	1
646.612721	0	43688	8	1
646.745228	0	43696	8	1
646.877735	0	43704	8	1
647.010242	0	43712	8	1
647.142750	0	43720	8	1
647.275257	0	43728	8	1
647.407764	0	43736	8	1
